311.43351609 307.25627045
324.95758716 336.40010541
390.75017776 364.69511827
351.00560590 355.91336510
350.88437449 315.26231523
312.75386503 304.83415273
308.00239094 323.51544850
354.62982668 317.86244494
368.21164711 310.99708993
311.62117976 306.22514979
326.45296617 399.29949272
316.02220739 422.14312692
321.98472059 323.39577102
313.82123896 303.42618456
300.85848296 312.95390909
425.31551390 300.24175983
369.99152142 316.56135914
315.51923469 308.25353278
304.53929458 322.15487343
330.04749759 381.50767094
300.43270971 325.66191049
397.92414349 342.07423680
328.49333796 300.18815631
403.85611466 304.63722315
302.18489601 364.99458887
351.48520482 334.64969591
312.40856529 385.76228207
317.18244593 345.40205403
304.91256613 303.44600003
305.15135669 324.21747755
305.67249586 308.91759440
340.97753300 328.25131261
361.97711678 313.22671182
361.11735887 329.48001942
339.60056808 331.28742233
371.73078481 325.88132834
308.75598995 301.92678406
334.28375257 300.05633033
315.75041732 334.66785716
322.00893436 324.78013213
315.07512791 318.66568390
304.24045843 319.76140228
353.56274843 325.89917275
311.37851776 330.37322113
433.99788414 315.51479025
322.95474869 306.83200078
312.62827851 301.79032865
350.58525218 352.47082450
311.57276223 311.88056777
309.87401330 325.90069516
366.28065234 480.15213503
340.18062275 342.19119719
314.81069816 309.02214979
304.39688212 315.54809121
325.37339792 327.59757058
327.49495424 321.74386181
300.08662338 365.85581284
370.03355087 315.28488396
303.43299433 351.11538186
474.45306070 364.43878902
354.72739106 303.59987964
384.10977776 314.75198670
397.63620811 330.93870873
314.95533984 333.76898737
331.90483329 346.08043407
401.93471396 306.77656400
324.23638794 304.35294992
345.85769841 302.71117830
309.70208487 319.25065071
325.27077511 310.64213393
393.46811356 333.08954889
331.06167613 353.92542774
317.48149458 343.00499947
378.00157661 305.73397582
326.86072317 368.42694826
333.68949111 346.50446965
317.34410444 367.88618168
350.69165831 312.02405114
320.46919582 324.35881876
335.04472571 332.12094587
345.01965054 326.09248795
329.15603501 372.14787736
346.76052984 346.54409317
319.98510639 369.56515678
306.90927435 332.13650452
322.43815822 384.28131864
302.73561072 327.92388957
311.40765260 504.30714671
312.35970919 303.14204444
309.91201974 314.12259708
303.79222388 307.20834220
368.15618171 321.20181974
310.21148433 324.18911363
301.45280233 303.39113158
374.02143056 367.51243552
306.41392625 362.45455803
304.21922150 329.71378010
300.58684293 308.72615989
317.52743622 324.48087464
317.08575402 324.93218397
308.20247317 357.64852691
368.43329284 304.76428828
363.17936067 305.23310188
352.16712879 306.58331189
328.61530388 329.12867701
323.75901983 352.88676169
483.64080393 312.53196498
312.67523732 312.13684040
333.42722402 377.08285514
321.29637456 385.99965960
361.02340890 329.79852978
397.76683930 301.70096919
300.27978675 305.92553372
335.07228223 325.63222538
317.97466938 345.24751634
367.81187920 314.70635062
310.41745160 355.66261504
331.87655807 322.02529777
311.72113983 349.08765470
309.16326005 308.58722480
303.40771754 389.30017646
331.56036848 360.98377169
328.70393450 314.92458105
300.68158153 328.39688928
443.14535302 358.12496744
325.79346470 357.18462050
404.37428957 307.96587258
339.63993010 322.72317688
319.39023805 304.12706219
331.93935417 304.38803198
381.82692198 313.59235918
301.33258052 304.16448217
314.51155712 304.98525315
319.73788407 377.17435842
301.53695761 309.14726154
362.53975531 319.61958445
304.04131303 300.98490453
342.89715262 387.99662788
327.85221063 308.63596757
305.68400053 301.75810374
338.69734823 363.50072725
304.70889461 438.15773559
306.57355352 327.83176665
318.50955991 356.35415066
350.76707259 310.97638483
357.09314949 300.88437317
324.43332399 330.08786682
355.63320076 300.60586945
303.06187584 345.70385102
307.66652635 327.51983231
333.22986968 311.68941814
317.15903824 327.05332709
346.30253894 309.31555119
318.06750890 377.39809567
315.01006268 317.75391488
307.40871312 320.64924858
301.68599026 308.46768991
365.52874385 304.28659230
307.96212390 314.18695742
306.15083307 302.37606117
348.95682375 346.86850350
301.38416338 344.03095342
324.74312942 329.43314149
320.36578256 319.70335348
340.60918998 329.03920370
301.13804864 322.34634510
314.85987487 349.43483145
319.90001541 310.75955995
304.50853791 316.74212516
338.36398276 384.17621891
362.54726761 313.89365430
314.91921047 338.96986029
348.90493717 302.97985593
308.42282207 310.20809900
311.08045986 332.95367361
311.26191672 305.51785307
340.65678987 312.72600907
307.24497742 333.81893849
315.61684320 313.22484752
302.54434540 304.51736420
340.44592694 314.63888721
306.26089598 317.58583886
300.72044890 322.43177490
330.53233071 308.48955435
315.53066287 372.71616470
421.16264399 317.41643342
306.63153163 315.48522988
301.93829026 313.33787708
338.79204451 313.14014341
310.00889422 448.30170313
392.71072004 309.01872588
303.13415630 337.08688542
336.92923218 385.94722247
313.34710207 320.42477839
320.39229758 342.61562775
334.42227018 323.12557179
325.96659717 310.31740997
392.00211422 367.73789039
364.76033484 304.41684692
306.02715553 357.20873637
347.09914614 311.87672318
300.62055181 322.30145693
328.06180445 316.40980802
339.46330365 308.19854881
328.88822421 368.67965530
303.16923452 302.42099782
381.62503378 394.38093196
309.56849695 321.30793470
352.29958863 360.63213382
315.98475144 320.53165365
433.35916467 300.68213867
392.76970643 313.65465105
321.04604825 317.83155045
318.01455062 302.44892536
335.18330093 305.27612236
335.67165683 352.89903167
312.10822405 310.35779721
344.69384703 314.43080944
315.07441627 350.68965608
305.08734343 359.55212610
323.44379295 308.04149937
368.24982836 328.52822433
337.37313697 325.76356570
347.34574475 306.61737231
432.41062567 307.28819518
309.63279186 360.76721610
315.26893550 327.26144815
318.73511043 321.39685221
326.69758585 372.46702793
305.48224821 355.37196711
340.31126620 329.75296796
334.65357306 311.30004550
414.96154743 312.28312841
310.07928896 395.07499882
343.09211709 358.79343699
388.34508287 346.39449435
308.58295142 307.67803337
305.78349819 327.55329723
352.97012527 340.33255781
384.71073192 334.16554152
305.46557606 317.81853726
301.30860262 432.53998171
343.07272347 344.52176894
314.69210077 320.75787449
331.81343831 317.05053231
300.02030654 314.77312589
313.71558401 357.52128708
325.42947426 303.48370774
351.71260414 306.77916338
303.23828835 306.35484807
313.51154401 308.52020089
325.62838719 301.08101511
304.57163113 324.20978222
300.04073808 352.98530782
301.99411158 311.94405560
305.66382270 322.47938368
403.16352068 325.21920407
306.14614354 344.96387974
379.33112300 303.38997135
378.03102724 306.69401762
398.44440934 345.02849867
351.96989718 312.39389466
322.57402096 301.30079339
313.82498262 334.77340356
385.40641113 372.80429299
300.80766763 313.57236186
323.57401009 312.64190877
450.12293808 405.48341801
314.42951758 394.62691616
330.86596781 317.67429063
313.22617641 307.97938884
304.40050920 302.08420323
362.50674426 308.87779124
478.10331184 313.17141792
388.99911964 304.03687038
322.26330398 340.72218462
321.88885811 315.33097684
327.12067561 316.09484572
342.80900120 501.27901082
331.50950501 303.26654821
382.16480491 343.08647996
364.03522271 349.27686399
407.42768187 309.55819120
313.10450347 416.61236056
304.36507646 300.33475434
310.78484714 369.60063433
325.02930988 362.55712253
418.68623940 305.55256217
303.71139686 355.49973158
319.29500314 360.82579065
306.39857935 331.98176208
326.42227712 341.34038699
349.64910265 309.01534915
304.74495698 309.80998744
357.89467139 301.61220655
313.61739148 339.73108276
336.19834831 300.61041135
323.18565519 553.82859868
394.55478393 302.10018551
321.78553753 328.49474030
346.06411334 316.30547151
361.30747991 307.86076365
357.51646585 316.80093425
394.25910549 324.13543714
318.87113396 348.85548322
385.36481405 315.56968692
304.25769033 385.19664955
347.75243083 305.89060736
324.37491784 340.12132499
370.00590736 348.05900111
318.21824588 300.70353136
352.23061028 428.29330532
329.73303312 306.75346043
308.77457228 304.28621077
353.56426763 300.16007782
321.95372494 344.87801152
370.56197162 313.66669610
332.26133962 307.26614019
322.46365621 330.25485151
332.90524781 329.02819119
307.79428767 316.43409390
306.80555142 305.14607411
308.90040100 322.26676468
300.69906880 308.28909617
395.31338396 327.25913491
312.70515073 359.32800597
306.90928428 325.49262136
334.50135494 336.47804753
360.30403539 360.53000273
311.78268793 358.77586008
344.22164701 322.59099944
318.31068272 355.45879336
333.86118907 377.62283235
360.56375811 318.82615787
382.46058137 334.85548976
302.04220907 318.90117647
310.37558738 346.95126075
367.57308578 344.38845772
316.70210804 316.82916652
314.25618344 384.24373650
306.42217472 367.09611663
303.78613896 345.07639505
354.54435336 372.49598189
313.11139780 395.75714169
336.13176310 300.48633727
316.23545544 329.42499235
312.85088873 325.64456269
390.37098443 347.42659939
307.31366408 357.29396885
391.84493675 361.87087049
327.56383339 306.16217621
393.17702876 394.41994475
346.32052249 414.83471211
410.92109312 313.05826016
302.10930796 320.93096033
302.04233480 305.17029715
317.38299993 344.64955225
363.11786924 309.84304272
300.06338505 312.60529954
359.32670621 344.25923693
308.86339719 322.19965309
341.88055453 346.29680306
329.05265165 328.37574141
320.68178930 358.33955248
321.91193255 349.74895386
326.22477111 366.25209638
433.50866222 372.32672090
349.42416390 315.53721873
305.89427696 347.91215160
352.23645583 340.74026590
327.00075118 389.87245056
358.85720947 331.81828735
353.25924518 326.44753112
410.62081344 322.92173500
345.25934050 367.78322319
382.56408700 307.36141747
301.18707639 340.64737883
325.17839213 387.82711562
309.33603245 315.35888084
309.64538063 307.00590964
335.19686959 338.94165372
386.46550671 302.50743205
303.43113963 319.19253477
304.71608993 324.12178268
319.43580509 337.75019464
348.22609767 326.04455108
373.18650900 448.59419406
352.91751391 304.91124111
348.26814780 312.44812130
317.09037063 344.58053651
418.62561046 416.14311097
313.78642261 315.44030909
317.12375706 340.92191408
335.71792835 375.23700300
316.13079783 308.97184967
334.79114146 316.26375081
325.22903295 321.37218753
321.44588286 350.31274468
303.97285693 322.72166503
343.42903660 319.49702512
345.29620901 303.25634840
330.98782350 359.27286150
320.96817485 349.01049312
309.19926249 313.30248116
326.06341221 342.22960055
317.38548684 321.68870871
312.88780216 337.69494107
345.44087041 557.03357916
339.88093339 344.38626791
328.17742523 342.43030898
309.55440004 366.88739592
332.59981813 337.74801496
370.89612931 308.03174119
305.37298671 361.19760200
331.60462515 300.57667319
322.38083762 409.52292691
308.47525861 308.74985763
317.44709607 306.10869269
363.69000074 307.71988680
308.89144926 304.67742954
342.42801874 323.54819499
340.35215183 351.12310060
310.96205512 359.87848050
343.96836980 315.62544861
321.02927105 413.90739137
342.11151976 549.88932954
302.09646555 341.35940253
331.52994328 301.43388870
437.20673219 312.55702296
324.58965155 332.84174097
309.13243348 300.64359260
314.93609479 311.10317275
384.21894937 346.01307105
383.02366099 337.50768409
301.00415812 306.79111321
357.34027453 302.45729888
341.01654306 306.59023553
308.64495904 323.46343321
321.21065611 314.49194002
300.86401522 303.12611423
341.46186344 324.26293600
497.82649070 304.99540584
338.53701557 313.93553427
368.38947691 307.52250069
373.50278691 326.98180412
330.70923905 312.21596830
404.52105754 411.47819839
345.35073121 304.84919232
363.85533627 301.19115495
311.27766080 312.88694733
311.26823923 351.24256193
339.09784145 305.50095192
308.12585493 326.72571328
329.21622940 308.64984269
327.94272828 328.19535231
353.52467286 308.24671012
316.47088872 320.22358661
309.02252214 302.67781484
367.25114364 320.78859005
329.18401981 307.76832377
356.09394760 301.03581100
377.24027816 301.08553056
347.27769222 348.84404118
304.79248250 340.70612030
316.20920290 392.80657120
318.07594862 425.93480704
307.52997965 301.06360149
366.95717179 310.90604154
335.99054660 361.15150011
348.97639797 310.48949679
332.86989281 300.34729719
367.42041215 376.91072141
319.10710035 357.64542133
336.27782784 365.83438942
308.74872227 395.59427427
307.58162597 343.33722554
320.37516483 334.14164636
323.15121262 351.23268533
309.13250702 331.23916309
319.13400905 364.87119223
309.59967595 385.93592166
312.99457056 365.10076770
409.21771440 341.74287099
332.06088086 378.93410411
309.35692613 312.77201739
317.77342435 337.26530812
337.43410930 330.83245537
311.97151844 304.05727115
318.15661713 336.51761079
306.78528743 339.98969333
340.98361645 324.69108264
301.75600370 308.93129282
319.30987985 384.19964539
343.55834467 314.84170700
326.57713268 304.45056224
318.39986280 374.55240885
341.72503533 304.42651796
320.52884684 330.76421896
317.98703758 330.51530712
309.85976042 328.38753089
312.83917759 300.84961798
332.30818702 341.26154908
345.82206288 303.14157460
347.05451435 342.17424517
357.08714606 315.88667724
322.82849779 314.85568064
313.00036629 313.51711196
314.24056804 312.53868654
317.78612388 310.62433248
316.53852084 393.72629908
313.33126541 301.22136283
329.93215423 325.02627297
354.77804665 304.28061982
336.73688336 303.31806378
362.24124073 354.71528206
386.55980389 317.78976495
300.06478420 308.11514516
310.46136547 445.19399313
335.67373705 349.33460391
359.17846667 319.84421707
302.29432115 379.42402222
314.99699324 313.49103057
313.67182685 311.34999685
361.17657385 340.43839943
317.57079445 301.02985619
321.48824622 369.24205497
330.19612712 359.08089437
300.59410312 320.56597390
324.36263034 393.19861760
306.17582556 300.05372784
323.51222410 317.47959019
320.31074535 309.10761326
305.57518622 320.58359255
309.03682556 312.01072058
352.05871891 317.72344543
301.72159597 356.63134958
313.34364626 369.55110971
310.88952662 359.95029445
354.77649129 354.50451004
304.88696606 347.36408277
331.57644954 338.21357797
327.78172814 311.08701293
304.68961028 309.52207036
303.60698515 309.53779745
335.62499709 352.68584314
301.66277146 349.23697813
367.40826706 387.66071868
384.97789705 353.97637253
312.35774796 340.33012824
471.21367094 388.40049036
361.92645944 316.83622969
302.74512303 361.17369831
307.09750011 335.71778446
319.71803432 305.90755348
348.19067501 363.95630908
310.34292100 307.86827652
303.50328714 363.02234131
342.27498977 315.98880225
350.65026125 315.69683898
377.67150749 326.54725812
317.21885670 331.43110004
408.78578632 499.73596471
320.69159927 335.86075704
352.62263742 388.01741579
315.80952936 319.29479064
391.87112655 311.11646464
315.49296080 331.43370083
306.36399757 300.79881543
305.63746384 302.66402645
314.53419882 339.00669952
309.32930935 310.02143766
376.91146396 369.26380775
312.39458129 303.56198074
328.99216188 323.81234213
352.39494772 320.03761073
359.34437400 301.72088021
302.06146749 300.11926877
307.66082465 334.66286447
354.00234529 301.39632144
315.66673440 300.18753814
337.67917411 308.98599565
426.64146741 313.35875147
311.35703763 382.03771108
308.23810924 319.55447587
313.79699525 331.95433722
321.82011029 397.17112607
306.28549085 348.39340109
302.18523735 302.12248109
446.53176822 301.63969488
316.61676193 377.95094426
402.16151691 303.59677574
307.54505770 353.04940531
322.09407226 303.91790632
311.93942033 334.77083090
381.30007537 400.91281009
376.05571590 339.32421589
319.02237953 307.37553386
318.41697683 304.85867069
318.37014289 305.92154449
320.93676117 336.37375058
352.42979777 346.80349313
345.50212659 310.08735098
430.96317397 314.64998064
367.66034144 324.24220749
350.16256214 326.83703736
360.51845876 357.61292162
357.34185027 347.17687540
342.57550015 304.11869654
301.28382571 313.10123364
335.30161036 381.61738407
313.03073145 300.88779895
314.01432687 318.63789830
363.22610418 307.14063750
392.80115418 302.88555605
358.98226711 322.88807363
327.59913144 350.79905699
335.19599824 308.27978665
304.76398696 306.51917693
312.93421643 309.14031068
335.45877220 332.15222432
332.98979612 330.76128044
302.04384084 330.79842859
335.25339425 361.14407716
300.33127017 334.44781410
362.56082994 320.52395254
454.26971014 376.65419334
312.00805879 319.28897378
320.42546442 382.32517868
349.35629400 386.51480466
398.09308030 370.87443091
320.81957906 306.74294408
300.44272788 352.16703777
323.71882419 319.69620335
351.30473992 303.02863019
358.19223790 314.30927556
304.12772164 324.46446880
301.38062557 382.01227213
345.40154774 369.07444859
325.13526183 345.54351863
330.81829565 341.72553249
309.69658526 320.24562632
325.17821229 339.99464929
308.95181586 303.39607741
304.17467349 320.51773730
301.33542594 340.15950968
389.45366610 309.20187761
314.60033931 358.00477049
412.66098736 311.51416972
311.87593988 304.77845792
325.45366242 335.38750149
306.11317250 305.21425201
315.52906707 311.20238269
317.68361020 310.31768926
315.34493114 317.68051787
464.10818989 319.52488373
318.18353823 343.43109669
358.80131492 382.32010664
300.91550160 312.00574269
301.81842009 306.49508530
339.12827624 310.44262063
322.20525895 309.86590668
389.60066301 301.06277712
337.41232139 302.57758024
329.90680909 333.64237984
317.18588925 358.88956568
341.46526761 317.53749353
320.33576312 325.90611918
349.31093817 337.70925748
300.63567929 300.57813245
303.17190025 320.71184507
313.55369428 308.15363400
311.79090066 420.56857260
305.11221049 309.64757553
309.11465020 305.70169261
355.14973596 344.14579023
319.64518790 318.66223651
333.91576080 322.82111639
350.57289387 306.43561531
314.45615307 307.42423595
357.29414045 334.26439042
347.28870281 319.06666919
313.38615193 399.86826856
302.33106317 330.31896137
314.04216788 304.39451639
309.96738483 417.15859169
356.21109331 319.15368776
354.99640515 311.50740646
402.23089430 322.61341994
335.56554445 337.16881147
313.60178347 326.19081426
300.14378673 362.90367927
358.36936200 335.72931464
329.74322266 302.87492181
464.41525062 311.16819068
368.25948701 331.00237168
348.38746735 302.14194394
337.40375431 300.31615990
326.12251399 305.10716761
357.95967361 337.23848475
302.85406177 313.41643730
305.45858775 436.87494038
319.84814633 305.31823097
333.03514161 315.68117970
316.77223732 302.43875485
343.37309360 316.80142792
357.25088168 394.58497094
304.52464526 357.79730334
354.13231454 303.33352582
331.74382121 343.98865760
312.68743249 392.68095663
357.71642221 333.34454934
313.23965871 311.55710474
306.30121220 336.61637115
351.22785240 300.30401099
330.49756407 312.45522008
313.08465469 385.09973905
379.42662311 309.62494858
504.18107001 302.33919546
340.01465253 301.95275454
360.51789554 412.24184844
316.13534327 312.41167580
331.36798304 302.65883994
350.60952454 309.25277144
329.99366072 313.24137595
315.52990955 320.34288848
351.93088722 311.18323663
318.31167725 379.62599025
389.82311309 300.67781302
307.37470076 300.73468048
323.31624751 316.49741240
317.88366764 366.19200589
307.00098697 404.44573793
300.72839479 336.97503077
329.15108571 362.87128258
324.38021411 323.17077622
301.91542826 368.58603549
350.18135929 397.12242865
313.06995200 319.15347841
401.05819099 348.04071787
326.26855241 323.29559257
307.97913697 376.80953765
303.40948170 361.36162097
314.84053101 313.55619021
305.16209839 300.03505166
308.52176147 336.87200232
310.33980043 422.41778657
364.97843655 300.44346808
317.53009426 387.96225429
359.02627327 301.34824468
303.15653759 313.23932689
329.44973796 358.11878000
316.66354912 306.76223918
309.96983420 357.15405437
335.44248308 332.51227629
349.76756806 327.32397039
312.38842067 323.53120134
312.50287810 321.10642465
303.96847213 317.33497275
302.79869782 339.79164796
311.07414991 320.09936301
324.73334179 307.02313783
327.80823812 314.47043495
327.71492240 312.86578689
415.42530772 314.78431587
310.39652942 327.77560192
319.00088643 313.73768916
344.03887166 322.82909358
317.20678636 388.70479758
318.11528328 305.23679710
303.83602832 381.21726976
308.59753671 336.31447947
324.61902230 310.07974754
307.80346549 326.56556577
308.32416082 441.91430982
314.65960486 456.78215446
312.73629792 316.52165474
324.41216672 372.68441929
338.08949018 368.60178078
367.78095219 359.68112263
315.47939658 348.98026593
379.69426520 384.25863020
329.26105764 308.95620973
365.62282148 313.65679142
331.20884614 313.86251229
319.50273415 314.29797513
321.38911363 322.09099275
413.63317723 311.42670795
352.50199785 307.21667808
300.07166534 315.99915896
341.24174406 312.00885188
301.14419713 303.16001785
335.33221147 334.26223169
343.73910858 330.60923776
304.17220117 331.54870461
331.50788343 378.82734969
327.14740731 367.09857938
301.32346776 312.84816613
302.36238224 315.42546863
304.86762153 302.62040087
308.40840329 316.15965445
300.34715431 335.44105560
332.61475389 327.83734672
445.01589308 301.21866067
360.40062699 307.81152635
318.67784200 350.64498531
303.37115222 332.69868107
345.15483203 316.07966031
314.77106032 308.29649593
308.51724508 301.21957392
313.05057104 470.14570276
321.36087092 378.82102550
397.16003716 311.04859099
456.68389690 315.85352417
321.00169357 368.42458243
311.13511317 306.24381893
324.25355696 307.03374868
378.86479578 397.53223523
323.67207112 400.87838461
313.57623728 362.09904590
303.44867648 320.65226217
322.84058662 324.35095644
357.12684648 305.02578684
317.32346281 315.17859403
327.42502188 312.91168050
311.72548820 374.32795254
366.28929410 328.16058451
349.71705338 323.07329450
301.49496995 309.95747207
344.49110360 317.17570894
381.90869282 303.43658956
311.67527190 480.24803722
323.47541717 315.98708817
310.76838637 334.92256988
304.02605693 306.88417627
345.88637344 306.75608218
303.49393080 405.38684021
343.90266581 347.16103795
306.68647750 347.15044373
353.74551474 311.68014714
311.00060929 315.14869967
302.94134333 310.22650036
361.47358484 321.91282570
312.57236215 331.45131948
338.90939242 317.00334611
441.10803317 314.92046285
300.67129884 330.28528606
408.63757543 398.19736778
302.28505529 306.24342652
415.77113652 360.79385977
302.63263557 317.41598571
318.11011012 331.75731669
334.68393954 350.68024966
308.24786543 301.18628163
392.67375806 329.63582160
335.45220391 309.61577839
327.40258544 323.68948959
302.73596693 333.01721622
419.55636763 301.72700284
496.92917756 307.44154629
311.16755294 349.42367861
392.85708432 376.39888936
309.49780022 340.13249814
342.00602803 308.88164379
328.08120270 300.62192837
311.30577364 323.13097789
509.16294798 335.03807801
313.99965090 312.21087705
315.38488936 333.18194067
309.24349858 320.18767583
309.70886387 311.97987571
318.89069965 313.96117226
302.91781959 301.68517691
306.75663573 389.54016378
315.78344034 361.67335041
373.07557096 347.90801878
370.50320734 303.49353788
333.88722074 439.57159096
316.38218310 335.07470268
305.08019073 333.67568000
364.22258433 323.34270465
302.28279955 322.77213026
382.85149675 336.02836441
386.44846301 348.58612992
315.57183425 352.81197173
308.92421723 324.30556024
352.21850163 309.20152384
305.23302490 323.47649302
312.93508820 329.01073382
305.87214182 302.46290288
395.22659025 338.06888590
380.05057586 333.73378309
315.37432001 354.40601806
321.74898022 391.83225407
301.30956167 323.88341826
306.22709595 326.44340632
321.35895692 328.89161466
330.12624091 320.39876457
308.34113225 307.94542770
324.65131871 306.12994317
312.43840464 397.84511525
308.03999556 342.05041550
368.75484434 338.36590673
406.23447446 308.95904811
307.93790919 328.27803747
305.11122767 579.34441769
383.92029511 306.98836733
306.70536204 322.62816261
303.14576981 307.81982519
303.00676726 351.71773492
340.39593541 339.28310527
303.58836714 311.58348515
306.59196052 302.82781485
325.32119656 325.19674869
336.10134350 310.14847620
340.20937268 302.56273778
309.85080782 332.72922900
422.79685783 325.54905916
312.79687914 439.23732887
322.42820925 333.11779763
325.20816560 341.33949830
300.37132136 327.63221212
434.45417913 304.66005458
304.05176603 401.82111861
335.56259832 348.93784434
311.32393914 352.62438097
497.15138480 305.17726333
343.94340746 329.87612049
330.12752677 309.89314025
313.03261171 311.87660394
356.88785555 303.63722373
361.70939943 313.98764467
346.89037399 346.34401121
316.16994383 341.84922317
334.79886247 308.14638264
305.01814241 355.10613174
317.60487508 307.09695253
371.53484037 391.43941272
330.74267061 303.43720051
309.23379240 331.55088402
311.54007043 336.90879847
308.98018148 327.67701761
351.14940678 310.45991082
321.77724782 348.11394063
366.93655860 309.61590382
311.20215426 321.42702018
301.37646308 305.79448694
371.77665010 302.76002548
373.90304354 300.86068064
332.16297518 302.73757131
337.39442347 306.74370120
311.30015716 363.51167355
355.72457747 300.43141350
386.04781006 386.90910145
307.84469814 304.21608904
342.82080259 357.14413820
364.50117743 384.42639287
332.96851395 305.84371783
306.34692904 312.28001614
327.60788390 323.48982108
383.10166907 305.19455938
401.55557853 302.33387295
329.13906617 345.95005348
307.15038949 362.04343475
301.03878284 301.58025522
316.46934660 302.70268812
407.22794182 400.31731408
307.15028696 309.93066286
303.00765080 383.86995546
372.97721226 304.76565120
305.99653498 331.85338128
319.51375543 303.87400604
400.94570745 302.83124450
303.19029155 311.51062405
322.37667033 366.26517386
318.58270399 315.99207005
353.15951391 349.29000799
336.49581523 352.43035981
366.26880867 304.29475828
323.34137555 306.03329861
403.19853771 334.18202872
342.52382118 319.37418054
386.13807892 322.45739933
306.64186135 336.50807827
306.11307485 327.93449754
310.60734491 336.86298576
310.92483536 313.91062559
355.27586467 340.00092818
355.46945322 315.61745179
324.30542825 371.40956466
307.62090563 347.36254086
311.97404369 386.24325603
352.64846011 362.40590734
300.68640986 303.91327498
326.46179760 311.98572588
303.88035263 341.60581407
314.14447477 309.65688038
384.89837412 306.98247015
306.20986541 310.05532906
304.16410171 301.33513654
349.42154491 308.35228925
378.67850588 316.79763302
322.01601513 356.01456196
357.44184098 312.11670547
316.01390377 367.04616097
313.91946989 367.40082235
360.35569790 360.76984492
323.77162245 305.69375027
397.11880015 334.67016750
312.83708946 320.65948905
407.26684806 338.35910359
305.99460642 331.93677925
316.75197230 310.67793709
351.19913781 302.44159208
354.11809189 307.89135772
323.46094281 311.30387905
321.00663142 310.12270824
308.45771294 305.33632862
309.14969063 340.16591268
304.21389858 359.06665283
358.04425249 311.06568998
362.47410145 310.04346957
310.60193301 305.80839021
300.47877666 310.51546350
359.16938940 309.53839917
331.48494929 332.71415659
317.20055984 351.35623573
383.43374368 301.20997764
307.83625578 304.02723652
456.74540871 391.98472999
321.50637837 379.15959970
378.06756449 330.55727120
345.81271533 327.25823477
312.54653819 378.95805617
345.05493671 345.86666794
312.85822608 379.51871402
306.04532045 325.27735908
304.97131810 342.56525048
369.47618128 310.50986503
361.02007152 331.68846704
362.62217554 370.01785763
305.45139110 333.93319038
314.06163041 350.14856230
322.03791622 318.66766278
300.81753079 381.30184863
300.73705802 360.43303381
322.29593144 330.87844683
321.48353588 312.87862525
309.71300906 308.77957241
307.11130165 316.68353867
302.91467190 300.31972083
301.23732916 353.72907170
349.87965968 337.31369897
301.91701314 300.71482815
302.21046582 335.10348853
319.47278468 407.39434068
300.04491092 307.51614510
324.99186217 309.54743291
331.89844443 506.03202649
304.15108276 307.26187616
331.80041987 313.88618875
329.08696231 368.96565716
308.30493392 316.57992350
301.55787011 355.91163828
331.62212855 308.02051067
351.30661662 314.57870822
308.29125153 310.54018674
330.97258972 303.81636310
361.87780700 347.51955549
332.11053703 384.27847783
337.66732429 316.79085935
315.17646392 336.95502683
345.99485212 342.49818110
317.95362355 333.89947082
306.53029290 324.18169270
321.18094761 307.87930566
302.28724017 317.12616101
304.40505129 300.71517016
324.27919416 309.06209010
302.42866104 318.30019034
303.89212170 309.42167583
326.91847957 305.59287300
310.51337077 313.90611752
387.63758295 327.50735323
320.85685860 342.36314834
362.59089006 310.02888524
300.75018291 313.97538601
358.07025462 306.59060481
337.61323797 333.41671716
308.20700016 328.62242815
326.77643545 305.11212664
374.31555680 342.80591880
309.96561630 388.36178327
370.31101989 344.32321473
344.91323327 412.34147208
302.84935800 316.01473736
324.01313808 308.94083254
399.55015860 310.86498036
303.44460987 302.07691069
346.17295426 315.59300972
335.63911447 318.09950722
303.89545393 338.37597063
331.85204596 337.44609183
308.73215125 371.20708071
338.38750591 352.78461053
302.74706055 313.77002424
399.20821546 358.20714425
304.34658994 357.71770990
300.94529471 301.27543090
436.67337637 398.39734693
367.27853999 317.96323628
340.49196631 457.07654945
306.40027076 379.36437225
335.74119160 351.20405504
309.48426662 308.02332934
316.45904293 321.43194416
354.82101036 309.23483812
331.21515221 315.97326660
337.14809439 364.70944419
301.25458188 343.80654933
324.95319860 312.92144504
300.97890637 345.62658985
322.21270241 315.78636514
341.67695680 326.98273842
309.05759021 376.70272222
339.96505460 453.53419388
317.62537634 300.83333434
370.54357777 302.58573489
369.29747417 490.03934611
381.01551427 329.73537916
324.80965083 358.98655328
316.42485375 302.28592277
332.93839971 317.95746933
327.97925212 385.64350605
315.06284155 311.63085554
340.82929530 348.18979714
331.60477323 350.15821297
350.09861756 312.04378628
356.29408573 384.65666816
310.37775876 324.71458329
361.16751939 307.55835644
331.34112492 329.33127707
322.82318312 334.82618006
315.88301874 383.27396248
302.39732549 302.82705606
327.53263755 355.04921171
304.34387793 322.92493937
333.22123086 368.27502245
312.04354707 339.24294348
311.04186491 313.82727840
327.11676500 302.79939385
335.89443517 393.87142860
325.79909534 300.41382421
415.22790326 314.02630909
310.41681381 305.43237569
344.10425475 300.29610809
420.30559524 343.69767354
303.63822729 360.13383128
363.28594966 305.24881646
337.95930501 313.41822925
314.05236627 351.63402210
327.59638864 303.56346170
315.15074568 327.25593030
329.48150247 300.97293974
309.77276228 306.76648291
312.04109580 300.58510429
381.87844133 364.33972069
