321.99258593 316.68596492
358.93151453 311.80544402
449.79838555 352.62102676
315.03726370 398.99296075
397.80143691 313.91580587
341.20552855 309.69202929
556.37665350 373.39150207
348.68685563 345.22444233
381.46258172 406.18932023
362.44616477 303.96743142
330.63896864 310.08700775
325.22987935 373.44875094
394.44286532 473.54487507
330.25703896 319.85164248
407.49688553 577.01174855
403.46904105 359.16541454
384.88658634 399.27309621
447.97391060 322.81438990
397.13217140 445.63391024
379.57993257 326.28137892
355.19062005 418.18787532
389.92921736 375.86111416
498.84289797 532.06771343
488.89815375 467.11293123
349.14778486 348.75537261
338.60209472 306.07480052
354.69097524 312.62052937
361.56318127 419.10165940
588.69110575 474.76861913
422.83837728 323.76438838
316.31436029 395.56577781
376.19324110 372.40099227
306.67824986 494.35000995
393.84864210 314.88407172
423.75856419 404.81148018
356.89379808 389.35427157
370.56308670 325.45188575
448.68650101 334.37894604
494.38390557 363.76198044
359.26444176 446.23945794
394.75233622 387.12888352
311.29325665 412.24601617
459.06994101 330.70810826
442.08777728 369.88201367
385.59011649 348.50631560
345.50654342 404.01486622
351.22829564 422.98493090
398.13572284 352.72846945
317.02365216 319.85879153
300.68492304 450.64751930
476.25345004 301.68635883
454.59706096 361.49204430
432.94555430 308.84189443
422.54992937 321.58285533
329.44541599 351.05593401
320.74091675 304.68597209
336.39120783 470.72354839
390.70641594 364.17875074
407.43370095 423.57608830
448.21570465 437.79107507
300.87406102 332.79105119
394.82635852 377.24973094
534.62149229 345.46552616
406.46739762 352.80251797
402.70174978 364.76702590
328.57657946 469.52269585
370.85995171 343.33966557
343.95436209 338.97816347
465.76307729 309.75942512
426.18554193 502.08025248
338.68864560 372.31039706
372.04714619 354.81368543
343.10919139 410.25848045
347.75546959 327.74316131
408.61349663 391.40129156
354.12723790 385.10495751
327.01787014 359.29861488
310.31753135 345.27715900
365.87166495 379.16543285
316.01263710 496.29182369
353.67523253 410.73330666
376.33774970 301.62641692
399.99575566 421.21413863
316.22099945 417.44193292
468.34269566 445.96048147
305.71987359 484.32610169
309.80152468 434.83290058
369.59724969 417.15241739
419.09253988 373.45536404
516.66497911 339.27001335
349.90837465 383.07174636
310.66194301 515.59507867
400.96248724 329.85031421
392.02433223 402.93563398
300.48178455 364.63220941
356.56305858 433.50311826
363.96977111 357.81126377
374.58033059 482.62079007
384.76050162 451.45526310
421.01472410 383.80585068
425.60685321 343.73857632
371.18509679 349.34389352
363.38796318 314.92417230
317.49311772 335.72098660
338.93016848 386.55541943
346.30013853 455.54035884
301.97576244 424.62870483
466.43023079 417.44636511
502.78127208 331.00745264
370.65573475 347.03542663
374.91688237 423.69785327
360.14836122 528.42484362
384.16562520 314.59085849
389.29592172 365.92971108
356.39531905 362.33195768
489.54149246 383.72841963
428.87409957 328.55447978
405.39324789 341.15129820
467.10850002 380.67227562
313.62597843 407.43312480
385.20108001 396.97284907
310.17060971 372.40830265
344.94249106 326.34033663
312.50663535 324.95493558
307.27473063 354.96077134
416.93943051 398.02692900
340.12085495 310.01531392
576.95664315 346.07230808
394.96973656 492.73700544
510.08999621 316.65345007
468.42457773 365.84367468
419.94249095 360.47999432
467.77342287 301.49862536
496.36536497 341.07710000
328.03740806 436.22164762
460.92699534 379.70292240
533.63313347 407.39622829
530.00047900 421.87506778
429.88809106 327.83370416
334.82354563 406.12818687
454.49502822 460.92917848
380.79101119 353.85483470
395.36785906 364.26571253
409.69967617 361.94887194
371.49707120 392.75069514
449.70285430 340.02006412
370.77783663 435.09093127
337.32184041 341.42160032
461.35268969 302.50916650
358.67924345 399.29629236
435.66671835 405.62591962
436.28751285 394.71411337
334.56916626 407.46533928
327.20353219 490.28232594
317.90428230 326.13364102
401.12236881 447.27306544
385.12255973 320.29627588
371.14439326 302.72888281
499.07319611 454.60663512
400.09019670 348.93626102
417.27834886 377.88720671
359.20263681 382.76293528
327.30708070 468.86958429
322.49855776 345.61772577
355.19760386 378.35057934
367.70104254 441.68262906
313.50143471 407.45995164
339.14101923 321.41226968
432.56538476 424.95128445
437.72442139 393.27083801
321.66734568 432.45359096
319.15294229 436.31813208
304.50969256 461.35819486
429.49233641 370.87356355
421.53071809 420.98213616
347.23765585 302.47804966
493.74465613 305.40060701
301.07004939 310.39667774
349.35818708 346.87112506
406.14614249 301.58367026
382.74092347 361.44080336
560.43715449 341.23329675
387.39067754 404.74504761
379.68257246 335.74455610
309.90087334 319.20034761
363.78207231 435.30105735
368.30744570 363.21165516
374.54772788 353.60593610
481.22357395 347.45379190
400.04080970 468.43103920
412.28903760 313.39258916
404.67455666 359.32615746
379.51894438 333.69569277
369.02774557 350.32662503
381.71270317 351.28925476
562.55188881 367.39573095
519.99451150 368.68262284
386.69348882 503.75445378
415.05415600 304.49022812
424.20314780 332.67151938
346.67738284 330.90710979
414.07143422 350.12342073
340.16526211 319.11652853
325.47247219 404.13590735
332.85948693 350.50770557
333.20605476 329.61747335
423.52767463 418.28956829
459.28441481 334.76616195
321.38487656 449.85333827
403.80151349 380.01497990
342.26154935 394.64930676
328.84533928 340.81019600
431.01093209 358.72910750
320.37765229 428.70788923
428.50553537 335.20276630
352.45780762 306.96064748
501.26025456 418.21137116
307.21401876 549.54555678
385.50958050 432.40860361
507.18326273 382.83302297
364.94199402 325.72700582
442.97604381 401.62462806
308.05182850 465.14900845
312.00406257 314.82404510
363.01063336 421.17886879
376.28826257 324.63170277
408.35652847 333.11822374
331.66729295 394.80167422
350.68001419 570.34689264
378.08894166 376.88662499
383.31351936 385.04968448
322.27223464 338.73362941
391.25704607 310.63600797
303.03969043 310.25892187
368.47488726 329.60735464
414.37019165 368.77650600
335.24724829 488.07894395
339.22902178 429.09158495
340.01784628 321.74471315
317.60839544 331.99791704
513.92538465 309.93527258
341.80928360 343.91858842
427.53734334 403.75882279
406.16223984 377.45326256
305.62882925 330.04961182
331.82937310 445.31647046
444.16022594 336.98293340
405.14164628 411.05452382
308.14793499 305.46333565
549.83033576 421.73336374
327.17731039 301.23360772
424.04438926 333.68745558
434.03640924 364.65595212
305.53771069 401.73294254
359.62523724 370.81414813
493.97726849 304.19744246
301.72521216 324.52025483
368.53266631 353.55774197
408.38005536 302.13098394
363.65925560 311.31702651
393.92513678 432.82271913
339.33740311 374.26426159
354.84620094 389.44413140
374.39467326 401.47057139
337.94944803 386.92536927
386.77364099 339.61279990
513.19838996 477.48284313
320.79474178 327.10450444
446.45515238 410.96247454
361.57939578 304.99951790
314.21159378 386.92241088
342.76345445 385.44827630
340.75016407 403.56476654
339.49136374 393.44244661
370.11542071 426.83791960
331.37037573 361.82634271
316.21682054 344.52023213
325.78299646 338.77701335
364.51566958 355.68929879
450.49287958 368.28939139
432.25160667 328.13108328
419.32711979 340.18144477
331.66585268 411.50764551
309.83104577 300.37805029
366.81806868 327.60526975
324.97459992 328.92415868
399.18386395 337.08183444
351.79214351 322.37190173
426.48424258 302.84745251
377.49018317 419.60792186
443.62499361 415.68845556
404.48501057 352.54127494
376.00125719 314.05229648
358.99969558 360.66089016
424.85002289 328.23195542
369.16843300 409.17744354
368.39392728 416.36066565
546.90872985 342.02451935
475.96403379 333.80380062
592.80931814 340.33732070
305.98548220 346.63908229
336.07675976 506.08358251
331.22003357 454.10253274
309.82827042 338.25093040
358.04756734 332.37464965
379.29164445 390.85560022
383.46728763 347.43389556
311.76085664 335.04082145
342.24064885 520.74146402
438.28537323 347.01251344
403.82327013 375.97994295
483.92927175 345.22978562
336.32998872 371.25998745
305.89055147 407.59533447
431.90170086 476.96512140
372.48317498 318.42183952
388.04487580 362.02935853
372.21731191 348.59424457
393.11380129 441.57532218
336.72866848 323.86772309
312.80734223 306.22775363
359.80247692 364.90289209
309.51215431 422.30937839
404.12989543 384.47209021
382.47518147 349.22486111
357.67756838 350.10243206
323.91940034 338.47739460
310.53040677 361.59719317
378.20827529 398.99465437
310.74352051 311.20646606
311.74544285 390.42885142
354.68617188 391.30764979
344.77313939 602.36800680
335.45752883 408.37496852
480.69644120 355.95375733
302.24805185 569.79555362
344.56516479 351.45913672
348.98762750 386.89068097
334.50491255 468.97184914
326.35235042 315.74358265
349.80939505 305.04305905
318.85259854 433.54024956
361.79589303 601.54344347
578.90836556 528.00573001
495.30617093 321.74956302
331.54128539 307.00109189
361.77615442 363.96879480
400.41851463 395.43946445
421.72265630 580.82883561
344.67660748 321.46821410
474.62418494 316.98421455
384.68838636 375.96609978
361.23656019 340.57526356
420.26330785 339.31793401
313.11284935 497.32731817
335.58178394 321.13292558
325.76114572 366.65409519
373.99930751 390.50359811
373.85255213 311.48019350
398.40022114 383.70774079
331.35416833 343.70901257
464.23772608 399.78413250
408.41744214 368.55702328
399.09113662 358.81691325
345.59009305 430.88604164
365.46830586 373.44612966
328.45220427 345.73270816
314.12813038 300.85707329
412.66748999 351.59141507
434.63368576 378.14348116
394.54501866 316.59619390
454.70250257 361.64114640
328.75756149 343.43367694
318.65028216 318.56744079
396.36420524 331.25468288
342.43314555 428.23932044
350.44157700 345.74284204
342.42683857 320.35150040
336.92655169 345.51907750
302.96929234 316.91599676
312.85415596 317.18448449
509.84293149 505.61821101
415.69586401 404.02719700
443.91268498 311.06998572
328.80716143 325.11445138
439.93793919 301.17911168
307.72721746 349.13287812
378.67385466 316.18154490
327.35729520 430.09027138
346.17818001 447.53597878
538.42981319 444.05673831
423.00471805 367.53529815
342.77884542 367.66297531
386.59635101 407.59121177
343.06419737 347.56272764
332.47547887 301.85668594
342.80593369 433.00008979
526.34428124 310.57230371
548.54156488 344.66903320
548.02717858 477.57238590
495.04177208 505.35497055
361.56687202 319.95026436
430.07328463 455.97637429
427.66471581 370.95636061
341.37089261 307.42851741
415.82298350 310.11786530
378.57783510 394.50353266
312.25063421 375.59607236
384.13183499 340.31480099
478.50210701 405.91490163
408.41246853 346.07133547
474.05931725 315.89503662
436.58817682 379.14135718
473.72349434 441.60032400
336.33625615 396.78971182
307.89783481 412.23422333
458.58435561 316.89808534
412.89003791 359.40874907
369.73324751 308.15682570
307.79902022 437.37782714
361.19297894 386.66838977
375.64672623 338.34861359
368.16901352 376.11423519
387.87075783 320.12632220
314.94497324 375.29342381
372.78793436 330.93308279
422.64623344 363.65073453
345.99100973 351.72394655
329.73610997 392.68358366
325.05246501 324.52743884
392.57358502 324.55196324
429.51159135 336.75098949
375.71492485 325.65163008
438.69573104 492.47666255
358.34451901 307.66259233
374.59727112 390.49063774
304.24844525 362.69008718
302.47661936 510.66340462
511.24748110 418.93734163
338.37385424 316.78308054
381.58793844 319.18074250
375.31321005 311.88983832
450.74260476 398.88885267
419.27948099 345.42275190
333.07298764 389.32426529
327.26543150 399.24940442
370.15786487 338.02121411
351.34695058 391.83516755
307.05144725 354.57352017
365.41339598 300.63986664
405.84362480 486.69675068
384.93861397 307.08210133
325.51685884 351.64581646
351.49104469 359.18570279
406.00700833 420.05166068
342.18530831 340.76231352
430.58397820 384.85645030
359.38759147 303.06016684
339.98140141 492.40950247
318.81784926 320.47894294
584.17892830 393.93313408
375.06281258 363.87024526
399.00728760 357.54939601
383.32604215 338.72462238
417.15642689 334.75800001
352.36667369 359.35159348
516.60626837 342.81720533
466.19758593 480.43783134
303.64437579 313.41721391
358.95563891 385.54202888
468.69824200 430.53320515
344.92788026 310.23926780
418.50028700 328.28407229
426.67817469 333.19659633
394.68214498 348.98750934
320.12768047 357.36496706
388.92360658 478.09337057
367.66898936 469.40443131
327.89843358 419.42894114
329.46507540 312.51157206
378.37344974 361.43304383
411.51427522 398.34196810
406.02757096 390.85831404
431.80161151 431.86821039
375.62212292 399.52383758
436.85493070 391.71045904
336.27558261 328.17950766
388.29693989 441.98639943
343.91065993 416.79746144
424.17707321 344.19044089
338.24333445 327.65058793
347.24429492 337.91699494
362.19603719 309.03935543
423.09245550 319.74217606
435.30563641 323.18818171
325.87585041 312.40120719
499.08274757 380.19584304
310.71008493 308.68224882
349.50882283 544.99416915
320.48190540 305.29040278
386.70912315 405.16794803
354.94836841 315.97120532
418.94796171 351.34561968
386.47887291 367.95130248
355.77460987 403.07889536
304.36324929 306.84735891
463.27564804 438.05278541
417.30281542 349.29883790
385.31115812 309.07007539
322.92990453 408.78620712
407.02511656 370.15311218
348.69010973 413.41110784
374.74004252 337.42239623
333.84006223 338.80957661
371.22329094 458.61019735
317.41242111 352.70318328
420.72735467 383.82190152
364.77378930 388.54157783
320.41668835 435.97842868
392.65136044 377.52452887
317.51637059 430.27481366
406.58286097 303.65439592
321.07802157 440.49022232
346.36820504 430.42347316
530.54708166 342.29759025
462.01632025 342.02327059
433.57797046 356.58128450
439.41321066 447.25192853
328.63284146 350.88294116
404.80565192 316.85928312
364.45901608 404.20318205
393.85331837 435.17174138
425.44460432 303.92362207
315.00337690 309.27391656
414.00746626 355.52580250
445.92577209 430.88841555
316.17061266 347.31542750
363.33289274 366.81922399
366.10680051 326.34245327
335.60484030 461.82800867
314.69050555 341.60135432
501.60259029 368.21048612
376.92922025 313.91543568
383.79439974 409.10683058
306.11544326 402.22456646
303.69091524 320.38400563
370.85242173 468.85655636
303.62255660 315.03334846
336.41970187 375.05043097
323.43668991 422.48493747
342.08324713 439.47437757
468.44667079 396.48749692
374.11531216 412.32038380
330.65467470 566.48223351
384.03984649 352.14783022
394.27539765 378.08133284
439.44393381 311.36724053
342.82510789 384.40647015
373.77308077 359.30416261
363.90728172 322.99448952
328.81999070 433.94782779
453.34357528 316.44332294
424.58909106 514.30331901
383.85035534 326.25123188
318.45220701 362.98843914
391.47519070 414.36311833
329.27321490 328.89300260
355.63122362 382.33248205
346.29087022 403.23591195
427.82061777 453.94947173
318.86275117 321.97507171
369.85674824 375.36203106
432.57114729 328.95713297
300.41721492 458.85342801
327.62128260 433.18608550
357.94512942 378.08269865
333.24747478 408.16937242
501.91786921 305.36188490
598.53726270 429.86448335
575.72361245 305.31734175
370.50265748 369.29317127
432.65927537 323.80810443
342.94702224 342.23011170
317.20750000 600.36185473
418.39342981 391.14947564
321.31177761 317.57803574
445.37144472 357.23307762
378.50405230 364.74659609
358.50376608 436.17883582
443.81509785 393.32671094
407.00193130 423.72064283
338.83543671 306.13071810
362.66524528 389.91987773
471.87957664 456.00116870
342.10547031 340.55571897
328.23487695 385.33341249
315.79927491 300.84599582
411.93199176 450.33138179
315.99322550 344.06765481
519.91541009 359.87781462
301.45388545 320.94605621
398.18434225 341.55493021
490.09663457 371.64766175
308.23953967 399.10454155
402.82205600 454.50595582
403.17504066 352.97141100
348.30496079 443.14053122
440.13912423 393.54184763
353.27115171 354.25425274
416.83809448 353.03644282
369.18948500 359.39845763
300.65594622 411.52224672
330.46395039 452.76083871
386.51871754 358.22675024
428.82052962 443.11942758
460.54500253 318.87947663
377.72597813 522.73100783
448.46146290 411.25638233
425.33699930 382.87633366
443.86172213 316.59287638
331.45678232 359.65551480
441.43230552 397.14804850
371.98461238 399.17360582
301.63535238 355.71355295
346.91405663 347.54651496
404.11372827 332.19597020
362.93349130 307.26020461
315.80015621 341.16170550
424.76481066 347.43005802
423.64310286 307.71434872
336.55304434 379.77896259
563.96319657 345.02720434
314.74334078 341.42626265
343.32962641 435.07739552
391.93377262 393.65053973
324.22605127 380.03078603
315.17725834 333.94578085
582.69706989 412.84203120
313.66126346 381.63668389
372.18118696 359.87286461
349.29948757 381.59015157
351.67568342 328.84458477
388.27759129 392.20739205
365.02927652 351.44166242
347.03492852 361.07459005
432.52559526 313.72358105
347.27325521 351.68604892
342.91006280 332.84177690
473.54628382 325.18022115
401.11615241 359.55076857
422.83037498 356.35818924
425.77638934 325.94120052
456.50345975 421.31081460
404.52486803 431.23551768
309.08939805 354.92589818
395.53382439 354.00391466
369.69108131 315.26694162
300.45169769 311.20725436
307.69450315 361.57887413
379.74645375 364.47374407
444.09988286 382.21917029
310.48632266 404.69985407
371.69843179 340.66033268
409.60222854 433.64201594
548.00415326 357.18489959
356.87297378 396.82857776
372.09320400 356.50742840
407.53808643 351.45567951
378.58509122 400.64313465
388.95602969 369.92874042
391.48332668 395.27071884
418.97122599 493.64481278
353.37732113 439.19303154
369.55222989 445.08230173
300.43181067 337.31272164
371.48398698 449.47633607
311.31529993 449.05369570
463.32155453 373.11493747
345.79723667 352.40440570
355.67130043 353.41973648
365.30503980 314.36319772
375.79480014 465.75544618
496.36299639 361.77444011
316.81417150 311.84917408
333.34420558 304.77522557
399.41763172 349.75758185
402.64561325 342.67634932
556.51438594 328.10443287
371.91334161 412.53314751
317.00233515 378.98043770
397.88230511 357.47793957
462.80007094 394.50541722
301.78440309 386.48519068
358.79898246 348.37044676
426.32946018 526.62983158
339.24222270 433.02185194
451.87702108 473.95632464
436.54963311 342.00014433
406.22531027 315.30687867
417.65457986 330.66369999
322.74444341 379.73291205
334.59549783 337.93203145
334.62345678 367.84734524
412.94509184 370.95015290
357.76114591 313.06893148
323.03550597 317.31675436
358.91738553 508.80847388
359.28157069 373.95886189
365.16948436 402.13039152
408.16358761 409.35654937
320.16046603 334.18453295
337.37374658 444.16425785
521.82582975 402.37407896
371.94596650 401.72968295
308.10441103 334.38648094
464.13682731 301.87669179
392.52352516 432.72370072
401.56364441 362.30165701
419.55288724 327.05769708
340.94708938 479.55170704
383.65151692 306.50109582
363.81544131 341.87881835
362.14607031 344.98963261
384.25707947 394.91885387
347.15735824 380.27418880
359.68181513 322.20224506
337.52064204 518.62801732
304.59447017 372.02594158
342.09936355 352.29818572
455.44358566 363.41779120
370.98349539 300.98218338
455.29146303 509.97312149
419.66850047 392.29150054
379.28800548 382.76686747
387.89860631 354.32749131
392.98601984 478.41584960
310.36641531 374.46220546
303.52746947 329.91251119
405.87899812 305.59258698
349.62472600 322.11888290
498.95929615 356.67396891
376.57260290 396.03869158
370.50196737 301.76513090
431.40297946 407.51568186
336.43114911 337.86138750
436.02100787 359.99433580
405.32063951 415.71635740
326.83966594 438.62279182
306.98570949 339.27596887
371.32479952 375.70171880
419.38711740 339.34047690
369.62698371 315.56368577
386.62792471 376.35803656
367.41446138 322.00557806
306.77229459 508.56747738
458.98369394 332.22377602
350.57365742 324.16324040
343.25160259 336.15200412
437.55435714 407.46584201
313.64930089 347.35236561
494.63964056 502.31957970
312.18159588 313.67368879
368.14966694 305.21155258
409.51319796 360.77329824
360.58946522 453.45226954
383.30390497 359.59353491
433.12138638 440.61039046
319.14877874 325.50505743
383.96944728 305.57581775
336.54179690 316.92463983
317.19702299 396.88344378
468.85454410 354.27140753
370.38673361 334.23457867
307.73249129 369.17228730
349.57950451 306.73917176
328.58724458 312.18008580
351.53346134 321.55643866
388.78553219 303.72097385
428.96568749 385.73363565
321.92104126 443.00234408
433.57109131 335.16069471
342.35341549 449.21690925
576.59302273 455.90925935
399.86383309 319.54291220
386.35669278 463.63289772
373.84532830 336.63526641
324.14279600 412.23822197
377.70946621 355.45968631
339.96528218 372.28844320
402.30321882 376.59965124
327.05642087 430.31381060
380.93126538 310.28789348
305.63787205 302.05634725
349.19715045 310.61511320
353.37161877 319.39487406
387.42053695 421.32038779
338.89309251 443.72541835
397.46885351 373.19808567
333.88322519 540.69518732
402.79543881 326.88430164
320.77022813 367.09194166
482.70651871 357.89730974
371.67647250 367.90495735
356.64663887 325.66746261
324.14114098 393.20634010
393.75809427 347.22766738
345.11438044 369.54132387
445.47876075 303.11013274
353.88638974 373.87893792
393.60043084 332.47247877
308.21278792 396.32459383
309.53212547 351.55974225
351.37441801 344.14058441
366.11720680 349.33318676
405.23604869 543.47642199
444.00305459 385.79375705
363.25035110 457.07402636
394.67371497 361.48838331
347.65851100 461.78260253
421.63492596 371.97110698
430.59953369 314.19267311
425.52016814 405.95190512
537.15997420 331.98978833
302.97298545 349.15738583
371.24337796 337.55565420
316.58312943 339.82906768
332.31987338 351.30478911
309.71909414 379.25493479
426.24861140 348.64237265
316.05773587 335.75480660
468.38631074 428.59593560
337.90533606 444.87703098
448.21034266 301.61736377
414.06595109 328.92351777
426.52689469 332.76976203
350.54180946 366.58120523
480.47773391 331.12698314
502.97207634 313.54738717
485.39398811 411.19595012
337.60456032 406.70225865
301.55364159 315.01765708
356.50810629 359.76927036
325.27195213 343.47617211
408.31940179 333.77251974
327.23481177 437.87369392
341.64814066 304.61187655
302.78291461 311.69335129
353.45470607 455.41751794
310.26712374 301.33589498
387.93987709 426.51021038
402.98273632 303.42361327
474.36147282 312.32301998
492.94415050 314.44135941
357.26743377 462.85695606
319.25190325 476.75429927
413.32553985 368.30136995
303.65209545 503.96856634
495.24775859 375.56317777
342.21215431 328.23581119
315.05108533 351.99612484
342.25458763 337.49846523
341.92528555 338.21896499
358.36031798 324.64257944
416.29747110 324.48330137
392.13844102 325.64888617
343.92212899 341.20239114
312.66982804 359.30552214
458.53909741 315.34131758
373.17207298 450.80427252
317.79960346 417.28018646
335.87235538 444.24141902
331.27446464 325.87605839
349.80698292 412.20347710
527.80543143 315.25503672
494.23348963 341.41443337
448.79922436 322.74082955
305.37917633 348.44758519
424.39930202 347.79654812
392.26556486 375.77020533
323.06353761 341.43866273
444.69790961 368.46322832
354.20138477 313.05520448
444.98221378 384.68572587
381.09812232 454.23570964
534.34349374 441.19684751
307.94690034 447.09444642
379.76166731 317.69334518
369.27784910 334.80449705
330.00119878 388.22446744
445.96328571 387.64817601
312.04592143 436.00473171
325.58670067 307.87818341
397.07641411 470.65955889
339.22574087 349.43456088
392.23038239 451.60712188
404.79598491 447.64960553
302.90010677 336.90587809
394.49173586 321.11541594
353.42050605 315.22915404
302.56506173 559.76185191
432.78214414 337.10577033
417.32633329 424.27979324
339.67147862 315.55098353
381.89588321 401.85766301
552.98863586 376.91513737
370.97735571 506.27671465
436.44429860 325.29758133
405.35142095 389.02398098
307.35479998 354.94788155
314.57506636 339.43600289
326.24437996 464.83617899
378.75410882 362.48901021
342.47617203 320.19003840
341.48890414 476.04890960
303.41444533 505.90031717
325.61158760 393.22949541
390.90126831 372.90463907
301.90103626 344.28175883
522.57961947 324.61753393
362.47407964 379.53544951
381.81593143 332.84827310
402.58512592 386.76391071
362.22630211 398.61665973
355.74326604 479.96861302
397.93322643 300.47803498
419.93881979 350.78630035
308.89720069 487.86358340
313.74749481 336.30905019
431.01047225 544.73044279
396.77242914 352.97301078
325.69308831 389.50585494
320.11232994 339.73207372
499.34067002 362.38054482
340.16882799 462.30412210
416.33377605 437.37921506
403.33327158 374.03542421
381.86177375 382.88442103
372.69672089 405.48674435
364.34193520 347.85202947
354.35925447 313.94190046
346.36906255 430.28689741
311.15120277 384.60637060
376.27779519 418.48492301
339.18416122 320.34163221
340.03409329 300.98385353
373.54583242 355.60259999
468.48824839 331.15841550
390.15115218 469.21041527
362.32772227 338.16649523
359.04622541 336.22298898
435.86433915 448.08863128
315.68810648 302.34647734
474.22277073 413.13363918
309.34107540 350.43280161
584.24493378 492.60518530
334.31764198 402.57559948
366.04247263 426.91258143
347.80468783 404.40905746
407.13747753 426.62158773
326.20185506 325.61658662
351.41515289 406.20058519
358.42444730 319.82167515
394.91776018 350.08754606
316.89613509 303.40946383
367.18039431 436.30931846
306.73043446 419.45909715
348.89145143 432.03325154
421.75258666 462.97309264
364.58205077 374.66513279
334.82081355 522.31964980
400.94734782 355.72004854
383.05627686 347.32317591
356.69178232 490.93254919
525.15824842 430.31236809
442.10328786 453.78541533
495.31321204 495.90102633
399.65143980 469.46192135
317.18674068 315.86396717
339.38560485 382.05864652
421.59511633 382.84588444
387.19820224 455.40165923
397.01403704 478.26383748
372.65707830 325.14740037
496.79104119 330.25448672
495.40999898 369.05430356
338.66132909 373.47671002
388.48589587 389.27288104
418.02991738 312.89980310
350.30692310 365.71896457
380.53185802 352.65514752
377.89478203 417.01343185
330.90807752 402.34551911
449.37776959 396.90205531
532.18054432 361.99848128
322.53806628 313.55597956
324.46405086 376.46223349
317.90885755 338.38629092
447.90350816 328.56134340
353.20119862 311.50418765
327.57740701 304.92930196
391.83528227 444.01808441
358.75868386 357.00067031
375.16137079 306.77811745
397.62083941 335.73481498
389.33782553 303.76562462
318.83764433 377.94020062
327.65798930 354.96055096
300.80704903 352.98973741
419.11670071 304.48619568
452.26673170 331.63953431
417.09479886 406.35889236
475.59460381 522.46983253
317.25686933 316.07232365
380.66282774 433.48011564
311.77458827 347.97491899
410.23908539 444.57477806
375.44376949 323.45268157
373.39162055 417.81761371
331.28780159 306.78680178
347.80653524 337.36300272
456.37640282 342.15134404
331.16524881 341.16325823
437.27144066 309.93474773
538.00734850 364.42058180
477.81310557 317.65791817
445.06875917 447.01731854
352.11373273 376.93511840
323.28483881 458.85741827
311.27078313 426.94331116
536.60798811 396.92968343
408.16749973 343.16053669
420.41968518 439.39593233
375.63229356 351.61040736
389.60350385 376.17120648
440.36163382 306.85904545
352.06368532 395.45842525
396.05456204 397.99033489
325.36030562 395.61438197
432.58510359 452.48992701
338.21400189 442.32501741
331.22151379 378.20073772
500.23174802 403.65708932
460.90837990 422.12638430
489.92768257 386.11198738
337.23439216 364.13931676
556.72145819 365.57643213
465.35656372 345.73961226
450.28977416 318.15581712
404.82212307 303.54129040
420.84986890 306.97337329
395.73707028 448.67410172
329.54427733 384.45022670
358.33833721 469.51727800
384.91951041 483.23124594
447.50231629 374.94794713
484.70401911 358.40222419
387.98477766 309.09447626
307.89315612 522.23228853
413.62864072 365.13161360
461.66106784 431.05639629
343.95137418 320.08163816
355.88112317 323.51503921
399.87776281 401.83222564
400.84274213 326.93408638
306.60484184 393.43647052
380.00930144 363.32714085
418.41842368 336.93065368
321.80506074 389.74586490
426.57384911 356.69859973
310.93221491 301.08491789
450.59220501 356.17349404
312.26524308 372.32224978
339.40797140 381.92612679
333.61624982 411.44572994
332.94930659 358.76297173
342.07150564 326.05215873
344.43141524 438.33258952
466.24465689 346.59830786
406.72951433 365.79111941
318.02461211 434.67881129
350.56163846 376.65969799
300.38676404 327.07729264
350.92450880 471.13957215
345.32902074 445.90365850
407.84702312 392.66917888
417.45943171 434.75339087
422.28829773 371.11834317
415.21226431 342.78141037
369.27787245 359.18059374
321.95588413 350.47108680
310.38102942 352.93355750
479.34194444 431.59374709
469.78310324 357.98586850
309.30571423 588.73070190
463.01465905 345.47743718
395.47502567 305.75625922
405.06811286 334.11732058
418.11364052 325.35859542
420.61333963 375.18348891
319.55906369 322.21106935
429.43213060 401.24768763
444.65215729 364.52119602
371.16734253 307.12888852
325.67732494 322.83400974
305.89943982 526.34995696
335.90899542 400.10359035
332.81780778 382.26711101
369.34830513 329.57007448
332.95927082 323.75867200
398.12553503 385.24585303
318.12756156 352.03651583
364.05329769 301.87499064
411.49345464 312.05460100
329.19079339 321.94675913
455.67569207 339.39753897
454.95778617 318.50982867
361.83437329 403.62022323
372.82643294 394.62727878
413.35518635 339.56493333
347.62173859 322.62994478
333.10067947 445.04521197
403.56648143 362.24855344
469.26236815 493.48095973
355.44343244 491.84553430
369.74037415 344.37165225
302.36443102 443.20592259
440.95152234 416.84562049
461.95817378 443.76653043
314.73901750 404.29410771
377.37189117 515.84035797
330.26039108 338.31353717
450.22594299 402.24398940
328.15340765 305.31143567
515.80097789 331.99994197
509.12373039 330.08989733
301.64030734 305.05044727
355.56899802 324.23386615
446.19456036 314.51002703
384.99536762 388.26827825
320.68777505 355.25262851
417.01274685 312.19890356
416.80089472 583.58262856
355.19667134 321.02048351
489.46311999 321.53174131
340.41968032 321.31561205
367.90378991 399.43020484
446.88278357 339.50363517
446.61493642 319.73049335
417.53536286 305.45463652
344.44855889 309.44036475
375.76946274 351.36443302
386.62414097 327.26047107
306.02982160 338.45480547
370.51273003 359.20610198
477.23143457 352.89367594
373.31443599 321.31989842
322.46823247 389.28458156
347.87754504 384.32020961
314.08315618 384.86880343
317.63055618 407.77185258
529.97285116 328.89024705
352.71875030 575.73118650
415.45672836 344.85748524
416.89304620 320.46041071
330.72742294 326.83839605
301.78313180 344.72601451
