216.98654633 265.30556176
203.25870600 200.91535379
240.34238362 222.46952271
262.46776055 220.39377109
207.51287512 203.64309808
201.46468805 216.83661734
226.87098878 211.58038854
221.26362041 200.95196621
259.35211146 207.66650134
223.75632889 250.90886889
202.40396393 218.79150697
228.87764821 230.58038849
233.08367482 214.58239318
213.66928954 202.57811753
272.06583821 244.79776873
216.76073845 206.85217141
216.95621154 221.98424667
218.16966613 212.90181872
208.60208423 226.51610301
223.01719407 208.34780228
213.79264671 243.82125548
246.35799998 200.78702027
202.60472925 204.72399797
215.88151273 238.84424818
220.96777892 233.26084562
223.10162536 201.95577974
223.17770650 228.59323068
238.41573408 248.67906938
232.50274939 210.91898002
218.09469362 207.87257946
242.98241887 213.41995077
200.19923259 213.18419451
216.15527556 208.68805754
202.33487254 202.38510197
208.49985911 219.02909997
229.65068563 208.50332974
228.51829414 247.65115985
227.48764033 220.71458485
218.87891749 205.34428345
200.24258921 221.51700558
223.59766169 204.43635500
217.27833347 203.65356024
216.07236848 246.19668707
214.05941789 231.53211304
201.83893555 226.06742610
254.50010635 237.40375251
245.34974339 203.27386264
202.61941762 212.86862934
244.90111603 213.24134078
201.87432206 225.32137703
242.51846226 203.89635685
205.08491432 229.94330407
219.27741653 249.88714253
242.87438094 207.63201828
203.96843881 211.42588536
268.18558110 245.10334478
230.84950296 208.01427158
210.57457196 247.62031045
219.75080913 228.28156585
223.12216318 203.28367189
242.52268875 268.91991796
208.10456468 225.07450947
221.80973165 203.90415247
220.90820162 232.14508318
239.08426582 209.65916695
210.05427256 235.51708212
254.96677739 209.20352579
208.33076523 243.48707083
207.48759358 215.00439651
216.57974225 247.71878888
206.16233923 209.02826697
218.83801905 212.48356641
205.52605898 243.48009984
251.47943601 209.71440213
205.07875362 210.44608771
202.98954299 200.22019464
212.30950280 204.94016849
228.64140770 202.64148088
222.71621238 215.54305471
219.13238557 215.45670451
251.35411473 211.51869050
221.79125408 236.20051227
201.95432902 228.16798150
200.93369357 223.25483631
255.53851774 230.94629411
210.96630254 230.93841764
208.30916881 235.39201704
211.24799596 232.57345901
208.23631127 210.43651118
205.65224169 217.73718793
222.53936933 213.27077591
201.84164341 226.23141831
214.49075676 208.58157388
217.31553145 226.55538040
220.74937228 211.40402714
226.54231103 237.63740977
222.71070341 231.57028619
215.03147532 251.18131123
210.76102759 211.95876242
209.45510397 223.59312059
209.20532052 204.81126166
206.68692026 218.62545198
243.52114750 221.32983877
203.79047010 216.78223519
239.01729621 209.43336700
211.07248608 205.99767568
216.95833182 226.61906493
220.82678030 215.65690968
212.87066958 219.72163539
222.23210759 217.89921783
214.88952420 221.82661323
205.34810001 207.43051005
254.07586288 216.33961511
240.12513746 217.38704211
217.07729559 210.20140713
213.74895003 230.27602814
219.23515202 244.58357452
204.54635361 233.46924003
213.65210193 210.10695807
219.66353892 224.01722793
207.31858067 210.54924638
212.79288891 234.50736765
202.51754992 232.51653514
218.84930628 241.47082413
259.08841383 226.68998091
204.82001724 206.52665664
217.17982811 228.66908785
202.06514439 213.52694501
220.26648706 203.98099591
214.26105474 213.15565050
201.96071856 218.04071852
219.04828445 209.34182381
226.99894593 214.81056505
212.05672336 218.58293060
214.71920400 203.73309809
211.55390679 201.17229990
264.73616566 232.62590253
216.72009886 202.59722004
208.19328356 270.38757708
217.65006129 212.27527370
227.89503063 226.73246946
201.52581914 221.71156422
208.89905903 234.54524929
229.01721133 223.14485830
200.39746433 238.51421120
210.61956192 217.96230254
220.89831512 207.30094761
216.30222847 241.47994542
224.84456587 260.75480579
210.59947045 231.23815830
219.49130672 217.73280100
214.81126270 214.14016194
228.29419490 209.40998744
224.73830061 240.01067379
235.72926633 232.56942028
216.04952433 240.09564291
230.52755643 200.54672280
230.64123075 234.50719835
227.75302585 213.19467952
208.17074221 245.88656450
204.79954819 215.36342158
213.81284215 235.74670457
206.05719898 245.52344430
226.52905221 203.12794508
263.05908418 209.25858810
228.50313223 208.82067531
243.18487143 219.42441757
216.40518270 231.06698888
239.13174673 232.58020741
213.19858177 205.83556815
200.52984933 212.97444002
226.16821342 256.72187096
204.30579957 252.15160763
241.40485282 226.56084673
203.29433029 216.55017786
231.26239135 219.13463414
218.54878231 224.37129048
223.43630991 222.67023505
204.41156305 242.79373253
229.10463141 217.07230209
214.80301691 200.37359061
220.54043556 216.68661022
230.50654767 205.42888795
204.46660117 203.00734186
210.36066192 210.79017792
233.95469435 231.54786813
228.73902280 254.33985840
206.76395413 220.96873801
204.83261139 208.00256932
230.70247027 231.71277932
214.41179303 210.88827200
215.26595248 206.12648059
222.80887409 202.19327146
278.32065344 224.30845771
228.79626334 203.52905837
256.22153752 223.17780791
212.24016618 265.24638639
232.78722004 203.53679587
221.57272353 207.84650736
219.58491097 215.65717459
203.27890814 219.58241984
230.00708652 206.02903432
210.20726560 208.21466054
240.73979713 212.32422593
209.74391724 209.06221078
208.02631502 210.37501654
220.50519968 219.14004114
231.97596969 219.88461312
205.84423938 218.79613636
231.38929692 286.96286643
253.66330913 211.74469337
217.56996023 266.64636699
202.86959991 215.33907765
237.59115030 224.30003561
267.85151349 227.37813226
242.14407313 219.36937847
226.43687999 223.34182795
205.20647255 214.61992063
212.16256277 257.53104627
206.56642735 212.35604002
214.78592007 206.90008825
309.24388316 207.80232515
227.78074242 204.52060878
263.84230443 227.40287609
219.17215571 226.56164409
238.20881610 241.01014346
219.95733540 204.27272270
221.39883288 216.53721248
233.02742711 215.82322508
202.90102832 204.97132423
249.31004834 231.16809150
213.79079538 228.54644623
206.08343809 205.77433626
224.59788911 217.15059881
202.10221532 204.92331253
231.20640860 240.35359396
219.68880847 243.00445613
245.93021471 209.64544531
233.36117845 250.10070014
233.00374090 227.13696929
208.35477658 209.53776045
213.67086646 209.41319859
212.10078379 206.84807521
208.96385119 209.89230388
235.79738813 212.99054427
253.05598286 202.50691225
233.03784731 202.99742517
267.37980065 217.13534052
202.45513034 275.24647651
210.89619682 234.05273964
207.27587953 240.78352825
270.43806572 208.44897716
214.34828652 222.24252306
241.13639709 203.59890998
241.48061272 200.76526169
227.87590432 237.18670096
205.94837815 203.99685972
214.82786454 208.59771036
244.45312247 217.06934512
205.81775668 217.25994870
259.82887606 204.11374289
224.63665748 219.64782207
225.80438267 226.91483829
218.37554148 216.46886452
228.24983342 221.59704771
207.73899698 259.34161626
209.27488311 231.95053733
235.94079344 207.13611636
200.58693401 254.02780454
227.46176370 207.99316544
205.85708158 220.64185074
258.58923794 209.57276297
204.86606399 211.47559663
217.41762750 201.19409942
237.55564535 268.49985792
202.78088236 254.68722131
233.48904152 226.63453096
210.28985894 206.12712603
237.29942360 227.19763250
230.73650077 216.55162864
208.53114724 227.68985274
259.82083457 223.62867052
218.10754335 212.05457293
202.94175248 207.92989970
228.99415377 217.95074092
227.47535205 213.64055874
202.85398473 201.15149443
206.05449199 217.46643475
226.51298445 228.42510937
241.82063920 218.76254191
252.27880468 202.46581539
241.64929583 206.90023493
213.16257419 214.12598878
226.87775552 211.49347742
208.26748439 212.20721066
220.24206346 219.95971102
221.97103220 223.76242173
234.80934315 200.41437133
210.34284847 215.20307285
215.86238692 212.97965930
226.92119978 225.36124761
246.13388005 244.52788748
228.08422187 220.49500824
213.31698363 209.70577045
207.42783098 223.00344030
215.33184594 213.74272246
231.14253534 225.33566995
205.24158361 234.54829237
231.15459309 230.57058451
278.35774255 221.21045674
254.03950701 221.77531787
231.01977260 211.04613141
247.84566209 235.39078289
212.16173004 218.04073013
232.88605250 225.42930135
214.38041734 223.94660327
224.81855280 219.24373851
238.33435101 200.77694917
237.82777682 215.59551642
259.51573643 219.96982322
219.00312779 202.07651763
212.62134609 200.01009419
235.09915077 212.31135637
209.78950172 228.95501694
209.65844061 205.49592869
249.87651564 215.83145317
213.48578998 210.72045353
217.14452390 243.89360673
200.45331463 213.46200345
251.92143064 209.24776198
216.75670723 219.93100262
232.98572933 219.08965328
232.56059685 219.51101051
209.74284776 213.82394905
203.23398961 260.36610650
245.73262120 209.66727382
207.61450261 212.31213107
220.09894627 209.49841086
201.34660846 231.81051895
255.67419854 206.73902878
215.52860101 211.80201135
241.33909438 231.46132020
312.00000000 202.33669269
203.86479534 210.77785779
204.89614393 232.85027903
239.93154021 209.81342507
215.25005475 213.50170070
200.95131022 225.27883895
221.36722850 228.36190146
203.11348814 210.45901846
223.39296551 211.25421448
252.06081786 204.82390558
200.16054075 211.93966456
215.57651314 214.51613791
215.34083356 202.82473161
225.61165769 227.81524732
238.77415195 222.69900707
238.53454434 202.37040487
203.19975937 201.75622021
200.84693315 208.24095189
221.28227202 217.85970546
223.42428110 200.35515944
217.26971543 255.77334732
212.44432854 200.42490899
211.30815737 234.31427530
215.69557582 206.04169225
227.48518412 211.07763515
223.08400802 206.92578893
208.65223327 224.04136671
205.95695464 236.36239728
201.45307701 209.41000105
237.12209430 212.92326499
203.12878226 228.97584695
211.78187680 252.06834665
222.42020126 266.46162614
212.26375773 209.39894841
209.17476500 219.08004498
220.96773643 206.17087671
235.39488605 224.62864315
201.28691601 242.96628468
228.34291581 238.06940663
282.85680951 257.07809719
240.02119434 239.62364920
229.34735769 209.95427122
209.09818203 215.55947400
209.21434892 203.65904765
222.38299123 220.51021806
248.75134659 223.94472451
217.39753588 258.78061561
262.24922735 245.17930198
206.40982113 224.19326733
209.73090012 260.19864671
206.94138102 204.37172056
219.84485654 238.67028454
207.23597332 219.26163878
221.47112886 232.19048209
256.15983098 209.39136085
203.46478792 239.41728364
206.80497520 217.09091861
219.84970735 221.84645722
225.47588631 224.13825240
211.33848858 211.98216391
222.05279674 231.52224567
216.02558122 221.55869087
221.87980677 222.99701480
208.22076113 214.27458727
224.15766992 203.86650543
210.62025290 204.11046699
229.68457335 263.83451080
205.73064208 217.69298971
228.94770303 200.45760279
229.45646888 202.66767520
204.42439826 211.69973969
241.38052211 210.53973967
208.71697312 221.43955175
248.50423771 208.82713088
215.45074309 242.15743870
210.16431159 201.46984981
201.99177371 227.13137715
207.47103310 275.45097114
223.99822903 201.12401255
233.28659094 237.55550583
214.16975482 210.29082469
254.09832014 215.93627040
204.06863396 246.89476538
233.40360005 209.31783434
213.44651535 222.90650574
234.68119990 242.89999719
232.37296692 212.89868076
249.04279064 243.60225641
208.76179781 218.41683262
222.25948845 241.61233205
221.54129264 233.67315318
212.19301064 203.31056704
214.53462413 216.18503646
231.10227433 202.48882902
236.77274372 223.73414642
203.32066895 203.84805423
209.69007534 205.29893546
247.27140211 200.58847576
216.70678907 204.86193566
231.66096198 212.85460168
200.40771565 225.89059076
251.50647059 225.81984960
238.35245735 209.68999639
234.16636354 249.79338502
206.10885508 215.16057223
230.65884390 231.47392003
254.07971049 209.87314669
227.23598848 214.88496828
208.13404297 231.47934807
215.01661869 238.43630765
231.53400683 202.25161332
209.43082912 234.30991807
234.81542733 200.07238697
215.49802212 235.57286301
282.21925544 227.83015164
229.87260516 245.49780907
212.67272331 242.69438573
207.46026856 202.28675260
219.50110057 205.86633878
240.09774139 209.15405213
250.01945774 210.91601329
231.78342361 215.05639491
223.80903700 225.58648736
256.75759631 219.41851733
215.81492890 223.99536768
229.92849545 216.82162380
214.49281764 215.26934931
218.40724388 207.67729395
219.24346374 214.55296929
206.30417351 219.34763440
246.10501662 219.45081506
204.13049369 254.49723757
231.33851184 224.01992774
219.92229940 208.82197794
211.26029014 211.91380717
206.71533553 267.39110013
212.89676003 229.19192725
249.16706506 206.67858318
206.39151338 212.98634878
212.90635500 204.52542852
200.79638287 231.60847030
229.97638897 241.53402081
237.32509620 224.13152345
219.67059623 201.86686348
201.44162590 210.44810516
208.81516703 243.13799039
202.69383283 226.07464239
211.03941452 207.44571939
218.38109406 234.35958871
209.84211331 207.24428241
223.56193402 202.23121206
211.83950239 212.83066250
213.99560818 226.24094337
234.35770949 208.36428723
251.71580749 259.88732980
229.65028882 209.23979557
244.23269294 227.88985021
216.25061781 223.45472665
213.92554391 240.44241198
235.78384049 220.94093137
229.70475571 220.58227821
211.56087174 215.03438876
249.96518752 219.48927761
203.94989097 203.79844535
238.11261847 215.10063859
246.34651275 211.68765007
224.84381000 267.05956308
254.35863384 246.79961629
272.94954874 232.70674750
241.52885259 233.57921909
214.80201002 207.74194226
231.97527553 223.84011454
229.03960172 234.70973228
219.63477408 213.18191958
211.64072279 222.02070941
207.12252427 216.72859041
206.59765307 232.79777749
235.61770178 225.66329414
208.96703974 214.02015122
221.58707751 201.93464990
217.17535131 252.93391479
217.48763334 201.63571274
206.01780104 210.87780435
220.38094170 244.85376488
217.86692378 256.67640415
234.21114489 227.98110215
223.90834007 211.66838706
231.98747162 226.41979866
202.28095389 212.45149325
216.97151051 224.95638066
220.61752744 204.95630275
204.71871591 206.65116956
222.60329842 242.48742438
224.00451539 203.98763151
222.11232510 213.68512847
217.16736333 225.22130771
210.24839752 225.77639672
224.59335873 204.51266786
211.26207885 242.06561335
208.53751229 240.62204420
226.96725935 233.37082609
214.18789403 208.58951693
206.45865318 231.94876083
235.40319248 204.07836179
252.17669009 212.88054389
230.21020260 227.40371887
209.37839181 213.76764580
204.90746562 201.98816305
203.03542211 215.71447422
216.04588631 237.56816096
204.44212314 257.47310072
252.80237256 213.03835151
253.97458507 209.62426711
216.10244071 213.61202639
213.85521855 205.06265040
208.42584228 226.30590156
221.82211795 217.73330291
231.31795767 215.59295360
255.38845613 203.34590069
238.06855297 229.40487099
207.78000610 242.50521318
214.34152887 263.24008193
211.28876808 216.22172196
214.21619583 230.49787980
202.88536060 213.43257958
212.47052886 221.13446581
222.90676087 202.31075015
240.32192777 232.62314029
219.49556697 202.79597019
205.08105393 252.59367559
200.81261050 201.51614619
218.66172349 205.32117328
264.63705911 232.26898690
219.18356432 226.84098040
204.06603725 260.36960977
226.46426241 228.20092289
250.22775817 215.17676068
200.75493148 208.93909249
244.54773680 221.14476020
205.87064856 230.09499742
235.11237167 225.92146999
200.13891565 214.66033413
206.64853033 216.46866215
221.24925026 204.83022818
222.78287676 241.94236393
204.30820530 215.10149545
240.52950652 211.55022936
204.90066148 220.63956623
261.58562949 231.24242751
245.09452285 234.07538438
211.61313715 227.05482141
204.38635659 204.72476941
223.91826021 207.35322647
209.65434732 212.66579556
218.36282572 204.74943714
201.52845893 228.92881146
206.53579684 202.28142187
207.28624193 244.35189222
223.09062321 222.68829462
225.81046366 227.04673159
224.00377556 255.22991276
232.58795426 230.22907153
207.56481508 215.88087336
230.67011786 205.16580670
232.45177630 247.69229928
253.89556522 216.15023662
208.89729439 229.33455888
216.89634655 233.32463520
258.34477365 235.05910591
226.97660333 250.25115115
226.43547625 214.67472596
208.62772385 200.36896541
230.57865965 209.77241510
222.60316921 292.18301453
230.74064009 201.03413571
224.88740070 234.59935411
223.47001997 227.16502620
243.99630167 226.38650073
201.70458383 249.31578110
220.34327886 232.43319277
212.03419972 262.15882036
228.54925004 218.06701701
229.88530270 247.57080248
259.71933881 209.26082512
201.42378583 241.99450278
206.78009440 228.65726091
204.58516384 231.20593429
214.97231099 226.23137448
204.33961290 229.40820927
229.07705840 211.66264162
231.90777837 213.75293556
211.10217222 228.11425848
225.18480445 212.80341940
276.10938447 216.32259679
248.06058496 229.30244687
214.15003017 214.27883146
222.13610776 233.99705999
218.44597751 239.66622668
216.60870942 206.08079103
243.93351986 263.67746407
201.70311541 232.74485832
207.83096782 207.92930675
249.51070028 207.94593222
243.36198404 203.88551046
214.61647066 224.86183658
226.55250355 240.76417388
240.61715603 204.27499203
213.32747721 250.05009011
206.05339320 206.21721283
201.86228153 207.26052998
205.92219914 226.54828637
206.53651891 205.39474511
273.55903111 208.88190444
214.77166686 220.98233219
213.49696847 210.08767575
208.09768368 240.58141034
216.00849220 201.61485711
202.37428664 202.24246887
214.95463095 201.54014836
205.66162126 200.36172793
211.55944124 200.57952398
243.47557824 281.22727273
209.40435842 217.94387478
226.68352364 255.72392981
200.15378967 202.56270791
254.54127481 214.28244614
222.35848312 202.18674485
237.74508007 225.60033176
240.11891379 202.72066056
242.66855815 216.46824454
220.70479378 200.48537980
209.39918740 204.17036741
231.36282042 216.71899127
220.55870336 202.28919626
200.43005641 218.99317733
218.77876959 200.88605570
234.66118924 228.96566223
221.19423754 250.41059951
228.52421648 225.45771903
229.20943164 205.51518976
205.47849694 208.95257447
220.01432824 206.41741516
213.47232394 218.55161247
207.78422965 204.09402042
206.27279099 201.35292879
204.32262166 202.46818829
201.15107713 248.07496638
206.85202036 201.81792646
223.15484395 208.51395371
240.75732770 208.93130187
231.51502189 225.05073511
234.23069882 210.07750477
214.06880230 219.75438094
221.12734068 211.33271032
213.58286405 213.82161188
202.35064089 209.95705106
204.10733826 200.42694494
211.24490431 233.01808734
229.48177090 207.61200821
223.51972983 207.04633774
214.33088575 210.96280795
220.94326903 209.53507572
215.28861941 211.87241419
226.85395482 208.14999394
213.80275158 247.77315751
228.27473215 244.97973434
218.98684713 217.39764189
218.60636691 219.98651568
214.25526696 204.99949459
269.73875212 221.11186434
255.91302012 226.86135014
205.61261647 243.66109961
200.81369882 217.41476332
225.67525033 232.45367000
214.99326038 203.91775781
227.79970695 222.47306652
223.27204834 213.94899498
206.56256001 205.12578879
233.23880123 213.62743722
221.10595989 200.76384643
255.01811832 211.60489003
243.37025032 201.70556815
249.70932044 210.47202997
266.19053838 201.29137968
262.74886080 213.24769537
207.73771744 211.98160506
218.25180503 250.57568401
236.34513589 224.70637497
206.31339330 202.95572814
230.80149548 212.01989760
201.98663253 230.49096081
220.44318480 250.62538145
209.31004778 230.95474949
256.82264485 201.33092247
263.00244745 212.31348722
204.51234231 241.39853117
226.15598179 203.62115865
208.10170940 214.38363280
243.17155253 223.07046438
230.42213544 203.52697615
203.55188118 252.61074659
205.42710910 223.90944155
206.40653339 240.50220176
211.62295528 211.88260748
203.53146813 259.86229095
241.75082577 237.44852312
202.28361438 203.35501212
221.65668778 230.01600160
218.36153333 222.99078418
205.78917760 208.14964554
215.50900184 208.53121966
210.41810739 213.20457656
210.36266025 200.51303883
222.21559928 270.17550559
228.31652712 218.47078121
231.98296281 226.98305209
203.94499960 208.69302274
213.41955774 230.03917882
215.10309125 240.88681481
234.55088979 205.81026487
232.23143642 208.74211786
239.03750542 246.20906951
234.57985641 214.83525709
205.98896681 223.60741655
235.34603728 228.57965058
211.18727881 202.37328151
215.70761464 207.19566468
233.06752454 228.18465096
239.86510618 213.39481637
202.93802183 229.76714206
219.33140070 244.04619218
217.97563175 222.81937541
215.40968033 211.92939147
213.63956071 207.13816763
209.11642884 202.79147892
207.90144497 221.55129582
238.27266164 231.00797359
223.00447890 208.16532143
266.07403548 201.61675692
216.51325012 203.21750176
229.62582775 221.26484681
241.26177944 262.77665941
220.72189025 224.01973408
231.73082951 201.07583293
252.92803653 225.41052418
210.68777727 206.35913098
230.84541933 214.40440401
224.96889140 217.15555890
251.42859504 206.32046463
203.66091678 216.73058547
223.74570318 223.98064740
232.55342556 244.50847800
216.60088459 234.08020602
234.25529607 222.72327558
220.87434446 257.18203191
220.67011176 213.38165269
209.69197166 240.64366882
201.88533521 219.18386809
204.20481218 235.20080812
235.80877270 253.90108912
213.79316535 221.73272552
238.57282524 242.04237644
215.13747396 207.48633636
215.20519284 207.87629863
235.85923449 229.70320820
202.51351295 214.40098146
221.15336320 223.37060296
245.25928775 220.17919832
236.71023740 232.15932727
215.42359115 205.40209059
256.96542348 215.10552523
228.12090773 219.13971530
203.59343733 228.71479855
209.35704749 223.36305911
209.59552378 211.66823169
207.93867457 213.18391143
252.21281882 212.67705450
222.34359249 207.32041859
240.47923833 202.79061127
235.87456420 210.32965360
208.10846926 225.57301791
229.19046222 264.11966469
226.25726066 228.50844071
226.33905295 228.20629507
225.31064741 217.77038973
207.45037956 203.17132911
234.23915089 223.89019978
232.12686792 201.81197509
228.26638585 257.42077612
252.90895100 208.98290855
212.16388481 209.30983088
200.63468486 221.67611099
240.29654052 225.76812558
215.87016604 272.06262102
250.57280058 223.17396424
222.47333227 225.46324256
225.86252325 210.73308655
257.88857686 213.09025242
235.80067696 225.16703111
204.31366197 219.16741226
217.56824037 230.80072851
227.32379962 200.46258997
214.42969481 217.89253734
207.82156255 206.63857545
229.84484139 213.68176781
258.66138080 224.96164699
229.21345093 226.89358987
233.10061961 200.50179009
213.89896520 231.37515204
234.01746347 228.94993170
206.81102321 203.92814571
282.88724389 202.21513053
250.22594875 224.58775989
251.05791618 222.93476528
205.72681641 220.08950351
235.29683128 228.71900484
219.72126265 252.20005718
214.44995399 225.39958213
244.80750911 235.51062264
204.54876208 234.22200074
245.73609064 248.12378771
204.05551759 258.65505955
209.23656528 200.50326168
260.95408105 234.73032644
216.64020034 217.92509209
234.89652908 205.61779234
209.23145985 213.17430727
238.63953395 224.96458728
227.38430796 228.12993828
226.97301110 210.09810126
228.23231783 242.97956626
215.56807747 200.97174578
227.67426504 223.15115000
279.57120653 211.79391878
204.89216214 210.14923883
217.63314949 225.56086249
203.40878681 221.28441603
244.21371677 209.26307630
217.65393570 204.28364351
210.74849418 211.39883616
256.51600873 214.25264767
211.62717525 206.05295016
207.33898662 237.76088308
225.74228371 225.10514684
213.34179321 228.27120343
216.64942892 201.15368092
200.88236857 239.11389579
202.03893524 201.36500159
200.76447615 215.01196321
232.83607818 252.98995107
208.34710807 203.04147669
210.00822237 231.71225637
213.51173454 233.40338050
203.89247991 222.48115005
232.14287522 201.36495342
214.53086571 224.48676728
225.05981785 226.91500542
213.53510958 218.70258885
230.82554052 215.26919983
216.60995692 203.01105998
210.25506948 227.08830158
237.19649433 205.39356791
210.58874613 235.36602120
208.96864801 200.31077700
203.74501821 265.94563330
220.76990078 231.38082020
211.85593432 206.66809504
205.05468894 264.36996500
200.31623379 203.14050443
203.04505771 220.41127324
210.08441878 231.50583701
221.78378985 207.59004356
210.74169836 233.12656839
240.92599880 225.13818231
204.64734605 246.47953634
210.42299868 205.97104266
214.67950922 203.08535432
237.46088732 242.41568153
233.58208437 220.07920921
200.77616747 221.03125531
229.97477864 281.42494997
217.29818090 203.67275719
217.06835583 234.58726863
244.55059786 238.23915355
220.98265688 247.36072839
202.77836320 215.82064126
214.02255066 205.43229893
245.76517048 205.93807691
231.08726611 204.07792531
207.31137840 215.92906351
226.52840962 202.50008826
204.86836316 224.08560144
253.36115649 202.51332317
231.82477989 251.11890517
243.99607943 254.02730713
215.07871179 229.81101281
221.74987350 221.23824578
259.40281821 242.32360431
231.12968518 212.72546372
208.25488486 219.40480902
227.20380663 218.97866659
202.19466094 216.78013040
205.06510497 220.81397664
215.52367614 218.38078829
220.70389859 227.51679406
220.73397790 226.64188485
201.66658239 248.64061126
245.61136935 242.01638874
216.32631034 234.75160818
236.36021684 217.57299132
206.70953535 209.12816883
216.02468694 219.39639032
200.02020199 214.26796884
201.60358725 212.44418492
207.68242722 205.18219986
237.00166144 263.44121643
244.76296435 256.03910214
221.88961582 206.44212210
246.65992016 220.42368338
215.58107761 205.10023354
218.29511559 200.57029423
225.02747700 240.34352038
244.50630910 229.63664391
226.01152464 203.85652371
224.37333814 216.31176080
205.03389100 203.44636232
212.16193071 246.46424346
225.67719851 226.43609437
207.59315677 253.04443798
208.48049591 209.21221184
225.81521158 208.22913400
221.39987146 207.85520198
206.60587797 213.31520615
261.15912306 205.96998380
245.99645697 257.24089610
208.07057067 218.06103019
247.94526283 203.81429066
246.31298064 242.24215450
214.00568173 205.60943973
228.02516851 237.02767488
231.88462975 201.26253855
202.77142661 228.74427455
201.17954952 225.34754720
211.81808542 206.12189846
214.59981194 206.75140128
216.49198638 201.77048178
207.55397954 248.48322458
215.90917872 222.81825082
231.23493873 226.17683750
204.92764084 202.34152963
210.12751189 211.24790841
238.49888322 214.48105225
230.93485520 206.49216885
201.41600211 200.20049677
217.38997588 237.91354740
221.69512593 239.94613330
218.18726393 236.01961297
206.76442263 204.84495712
223.66853213 204.71298940
203.98194636 211.89142835
228.89603076 210.94793795
208.14867355 244.95632374
222.66976885 224.49797713
210.32707199 225.26508178
206.52661041 233.33811048
218.44304981 247.33359774
227.50229696 200.80231680
217.00368871 220.92681798
233.19158714 276.96181811
213.38279553 211.41884741
223.36260273 212.87666646
233.15565306 265.34321407
216.00354125 207.28169305
234.90708400 208.32580916
220.07147599 226.79006321
210.21152139 241.34641736
210.37432681 253.32456853
200.09923390 233.50659949
203.19427995 239.27665503
228.54547751 226.04833582
226.10344242 238.68372165
212.63950471 217.03696138
224.80976775 202.75554390
242.09425123 231.68908999
201.08958184 220.48341690
238.89312023 231.41790119
229.34941235 240.80584799
203.00112775 204.34995680
252.66966725 223.91784655
224.28705095 251.91405175
246.82466492 201.73247031
231.96963535 206.73767302
230.21783931 244.02621671
203.34407202 201.14289898
242.69670772 229.86272272
211.05323262 228.91594302
221.54508615 208.13072700
234.11588590 201.43788359
207.11013136 204.06930121
220.89769794 201.19457310
265.04701499 252.46722390
222.87940202 210.54754935
215.08259998 225.78443025
218.04964148 237.36382477
200.38596378 221.25622527
214.27025770 217.04493745
234.48316364 222.87520861
205.38136124 218.69293207
246.30151217 203.14559724
250.66542328 201.19501507
206.20344498 248.13313993
220.21047422 239.48681006
201.62570722 238.15374712
200.27145997 235.54212229
217.74118506 227.66588772
220.13834743 217.13219496
214.45144154 215.49767947
200.47152846 213.29334314
214.98860065 203.42400309
227.97276007 231.58405353
216.86957000 216.00555575
232.38842225 212.99337440
259.41874584 244.31438622
242.20455867 203.25530749
223.42787454 230.45843352
200.79330730 206.75285551
222.53607327 201.46404615
213.36414426 237.97651845
209.34407300 223.72559241
206.11211556 217.50379976
212.81396409 205.80060014
205.93587080 212.82060900
220.78028599 200.83942097
212.20839047 235.39049046
208.85975108 213.34661628
215.19155567 201.51729005
222.76686945 224.48416204
220.31376121 242.24534987
234.90825631 216.67521108
206.15412784 214.77175949
234.32799646 207.73454860
206.46496025 236.65820141
209.55806953 201.92266726
228.14599148 212.19350369
212.18823816 216.30512414
254.10425568 213.70497278
201.11721000 257.96170099
204.08984410 209.77734753
201.68599003 225.96637727
236.78981349 249.59392203
247.19015975 220.74186476
207.87517367 227.68634395
248.44253043 221.60103374
228.66543615 206.28942665
232.56552255 226.16265504
226.58837262 206.55032470
250.01671958 204.41122568
204.25418475 207.65654831
204.38977134 214.99802746
225.25522791 213.08864495
228.57885565 216.42215879
225.44495468 233.30859491
229.20738539 207.93311769
255.50315688 216.97393969
225.44633563 211.48253470
206.17110122 221.25331263
233.63120571 203.03414982
201.34345708 200.19325320
220.13591743 214.85489734
219.19947066 247.90414098
242.47139810 201.45426131
204.76246550 222.44705362
214.92853899 215.94253898
207.67401445 203.19773652
206.80345660 233.81952680
252.73783465 203.34256430
208.19337211 212.56401689
208.53107971 202.65282291
218.55870836 200.19883501
221.54955934 235.65115260
219.25565632 206.71222651
203.57617699 217.56297807
240.13561196 234.89319127
220.12324432 215.25438187
260.66703310 216.14181423
212.74974043 236.85803259
274.01262855 224.56874409
226.67025645 217.68997757
256.13019510 205.17105298
222.79044847 215.52361810
220.25814908 219.96850192
257.55063544 203.69187553
212.60789831 230.42999271
238.93731016 217.19898921
218.68718110 215.20179759
249.94010126 213.74952872
245.65588143 225.64708035
232.69917855 214.15509227
202.78856594 247.28371802
229.60431502 204.05090604
201.19508931 239.30227747
232.23992339 234.08656146
240.76356790 205.06200786
218.93072485 267.82893457
211.33315606 202.09910627
211.75434112 214.02068898
224.46370602 213.88613712
211.28238480 221.96216153
202.20907991 211.97680633
239.63010036 220.15080153
249.42612479 232.40070717
241.96007529 215.21088868
200.56163061 228.75131015
245.33326306 232.59453599
243.10131612 214.16089895
205.20076544 222.97818575
230.44115509 201.88194621
212.69971946 200.33428742
212.51620690 215.88893076
253.30192681 221.86365202
204.44231339 231.57090034
208.54300602 246.30884001
217.86466212 221.07832280
222.20862333 231.12320724
