176.32650001 216.84709603
181.27556991 226.05098169
213.82239874 197.32715787
163.54232442 155.36085353
210.77342528 183.40365706
225.14102492 243.30531054
180.86860408 194.57770669
166.83449371 163.09594212
209.82147957 194.14402694
183.66269308 161.20357357
209.23489070 220.77605412
151.03282275 153.91518066
187.55363063 191.58331955
168.91247743 228.65502579
156.52102925 199.58092922
164.68905514 171.90904948
224.15547885 152.06054395
205.24030080 199.12506306
167.26822057 154.85191693
158.69909098 188.33224640
220.68211415 182.35129004
227.71542945 199.50317704
175.47331359 188.08233419
159.09009151 176.42156615
167.99973408 169.73385483
239.80157980 193.96905450
150.08780677 235.06787441
166.63408456 203.30603590
163.90759488 164.55488572
230.72128173 204.62996755
260.26531237 157.33070742
166.72971830 153.38756989
183.71724682 151.15188497
156.84697197 260.10737703
153.72618426 193.69541863
173.44064887 184.46908364
219.19742369 168.83715957
257.50380931 228.73008523
159.72929079 168.79967135
200.43737548 294.47986155
168.77424168 193.65989087
161.01405325 197.86058065
167.69961030 269.46930980
168.22627414 155.95904783
184.32679302 196.62008501
176.41017507 166.90057673
153.97701376 160.82212969
185.67420240 171.52471189
150.05871532 155.38919370
154.24309620 170.00806389
150.54170805 182.62480969
174.41627781 275.82610486
247.57743297 154.10210314
169.13062128 161.94872353
173.32150584 242.98007212
175.46621698 166.93783694
296.49661349 158.71683035
160.11026603 173.76036264
200.63609825 168.44409452
164.05981189 159.22023025
184.30878467 177.61174481
181.88432192 153.44301450
227.16441616 161.47681211
250.88248989 205.92582301
201.34337814 156.15947436
158.08043256 200.59645126
221.48005381 172.92488538
219.90877643 202.60166704
178.30969911 177.48750016
190.91556006 173.83166350
259.81767924 210.22749555
187.11825063 223.73850522
165.27800944 172.81695764
200.27384949 240.70432246
173.57621485 175.84441140
164.25929242 173.28985303
154.45710544 176.96902811
253.14410095 181.30533068
162.40018063 248.60909186
222.35432880 159.10685209
191.43590093 176.95283931
172.50146980 167.00774360
167.76062436 152.00349195
219.87592021 201.64491498
216.82487151 212.83905936
253.08216190 186.75171985
188.66033871 193.99225013
156.85672823 195.09120212
229.79902589 193.94766301
157.31999573 176.47242052
236.42353060 165.66388220
186.36460903 160.87382813
216.87991481 194.80923493
204.53513698 178.48049802
170.36460356 215.45340962
168.22342081 190.57185409
216.48567169 193.88558732
181.96296902 209.43127019
202.69214818 165.05014792
208.69213313 162.99514905
194.09614594 237.23902656
218.57893112 231.15780610
179.17300342 154.69292101
165.42727073 213.54819959
162.55701019 184.51046865
163.54933984 175.42061939
171.68225246 178.79209976
201.17538466 153.34382269
173.37945675 179.02335695
191.15762460 201.31589382
208.69132739 171.42505456
184.95437683 188.66906076
170.46587818 247.75138341
197.81369337 156.43867680
155.00707776 151.75578350
181.90991270 218.87467706
213.24942403 169.06672583
242.18398940 202.63839332
161.84424826 198.79291007
156.15374634 214.52232413
153.95959418 261.25189063
156.19482647 256.15762947
222.54808207 218.28188936
183.85898191 190.35137089
209.83323446 165.30822187
167.96018461 175.00225753
150.51911364 176.42482961
206.60933018 220.15730007
192.58022317 178.85574524
255.44882593 238.24910899
168.48380890 178.01994241
178.53668167 202.74386849
164.94134851 202.33317328
188.48911889 179.54745975
163.80025939 195.41042665
230.94986334 169.95484546
185.22405065 161.21646938
173.71538204 217.84722542
227.45088952 188.12505765
179.19066253 178.14342117
187.25296517 212.62060446
190.83323179 209.49560107
158.19904124 164.74378044
182.19500231 194.58547688
151.81297473 183.59799533
152.78296369 233.12312159
198.61953751 167.96587098
185.39989322 173.69256104
182.32514791 218.03054455
154.03859415 187.28463786
225.40564159 168.56913356
179.68487540 156.48637398
167.54272673 158.32560938
205.89610696 159.76288958
257.11839488 234.10288602
165.14667209 215.35795078
155.76942157 202.57843500
182.73279645 237.96497802
191.66218200 176.41213594
204.88892539 163.64939901
167.38331189 212.12822552
170.86356736 189.94761703
171.38895945 166.54775032
190.55697730 210.59264775
242.71648800 219.28895541
221.26086064 173.27624863
156.46316358 177.95949189
153.02101774 232.94752464
236.01812708 155.49059458
224.19415118 185.88366484
177.41097836 193.99437663
167.05283880 211.94410692
164.34269882 163.82473843
192.33316227 189.93130736
185.19062241 225.11626231
223.13409215 183.48681187
155.73022590 194.15151937
185.84508796 177.65077073
174.60282932 186.60024247
178.81955550 152.96479440
190.73225473 155.91302161
293.26907829 179.20086967
154.31047416 225.52649099
189.39209290 174.37010445
150.33419607 202.72149904
181.92618522 158.88065331
219.44106529 242.98435248
154.67527516 230.98195202
175.67631261 176.23303789
219.22842851 180.22747928
188.31714037 191.93833775
217.93481645 168.87616808
191.11279506 166.90492382
178.31331022 223.74049064
158.40949643 227.52773550
178.21015006 182.35268756
182.71951863 180.31358302
156.79645748 268.49660282
179.67310246 245.83221721
162.81391462 183.49339840
193.87884156 165.65704054
215.21532253 168.16792567
244.88113319 161.73052171
258.65567411 267.31722397
171.80081845 226.28011924
158.68466778 184.98990305
160.12508540 208.70611539
155.12760707 176.67667153
196.97068585 161.27509056
229.30243835 213.42453271
161.86358070 165.83446041
154.29558332 188.68556171
157.35931253 170.20248094
173.58020756 150.25264855
171.17762606 230.51086820
202.33712565 218.07710039
219.91716740 205.23450358
159.54134051 154.96639320
218.52961432 206.19706463
201.21489185 172.90843433
217.49330622 153.75316100
271.29703404 235.01256650
153.19616492 223.95595736
248.47154319 170.38313250
196.99378427 175.23453367
197.84071150 187.37985841
165.29505603 239.98215944
214.94216572 165.02267716
256.26969115 192.15322890
156.57691516 201.62465565
157.39815419 160.69524487
196.23537528 202.42401295
188.45116542 176.82549110
189.72606495 164.25000576
152.19371329 163.86497045
157.01761947 152.88603231
235.24265678 191.96431000
169.52122550 201.17373566
157.01517619 173.25315583
202.45289928 153.14403215
246.28700777 226.85298537
205.26372776 223.60520493
168.09530527 209.68904261
150.44870722 189.47626137
187.77260327 264.92115719
160.39981457 156.97276281
207.73793645 235.31825011
178.75512038 243.97317416
209.20528483 233.31567273
250.65721700 188.74000607
153.30775663 209.71918377
196.71350196 186.81345470
166.29824126 198.92815752
180.43289550 150.01283948
186.35195858 197.16716844
259.05231873 192.00755078
224.60057570 224.37883718
231.98129983 234.24362818
222.54117579 220.43316032
194.94409001 152.36488774
268.74878225 191.64458857
195.84962904 170.33190471
209.00321369 188.90498346
179.95696791 152.39368474
215.45614695 176.87857645
181.72164371 163.17672788
162.83396405 184.36003362
175.79385866 171.67671387
192.74183947 232.81361805
164.68231559 187.55291647
200.01278987 278.16790128
213.66248448 151.05874215
255.57457165 176.58422867
214.21238514 155.63215297
163.65332334 167.29758982
186.19702222 206.78078903
166.45556535 166.30980035
183.65364404 209.62518873
167.89844163 276.76532720
165.98953325 245.68495729
171.59018964 237.07585818
154.21153472 175.20715025
165.64760726 218.61899668
199.63787741 245.00551444
156.40475847 150.07755782
173.73348451 151.04966497
159.62409543 241.56401016
198.92375608 152.02386686
235.33395933 194.88148919
206.61245751 193.03968169
156.16015602 188.37361866
176.66329147 151.51347501
164.77235457 163.45411847
162.48861413 204.58589014
208.38416615 181.51266600
194.81322101 226.96339349
159.42626280 185.65782311
152.74581363 153.49494252
212.81970175 158.51698905
194.05850621 215.47929318
175.28143711 187.32578694
164.82822413 157.99953920
249.68127303 150.47733017
179.33793683 178.66274414
163.80830386 153.89204892
251.94532081 172.65469569
214.47416189 197.84118379
199.69014674 207.25293450
164.79483139 167.11608493
185.04400262 181.38059446
166.11508585 166.04911032
162.73621320 222.33594646
158.94162862 167.09108216
159.34960498 154.09766369
175.53884229 165.57860262
195.87287568 241.60287283
186.58196385 183.02033324
204.74608874 210.15672906
153.47553613 155.16243709
177.03544824 173.62953007
196.89063565 222.89717188
153.66796643 157.46917717
165.81806252 162.03366495
255.27907010 173.70372325
177.93133509 214.31440023
191.76242427 152.90713029
172.36481429 213.43864082
164.49790394 170.27014715
200.08449701 155.81078774
154.84520650 227.89449527
174.25917571 164.02792799
160.98028788 162.35560131
217.32566175 204.34949371
224.09306384 161.12135129
203.04494511 167.63926150
177.30055864 248.89447147
199.41956503 161.54802780
173.90768908 195.32633492
193.81000362 251.01577983
163.58222442 271.03969639
208.98822860 167.48591622
163.73578742 191.18855928
209.09279313 169.12278835
222.68042022 164.60238308
153.34757365 156.53953345
150.88159698 163.06233711
190.14884898 174.21508581
166.97086472 166.67632255
202.02533256 231.57387881
198.11205931 152.76421721
171.21466637 178.88048528
170.76092030 180.60937521
242.37451750 178.92981178
208.02711969 170.51811759
162.95130845 161.38505501
165.04288569 200.38016850
210.16435292 167.42153433
190.87356615 183.79328362
209.85264293 232.93958038
190.11711171 169.49894684
205.80538755 200.34119977
183.86619263 172.19997467
202.78891491 184.83287833
200.70051435 158.55433986
177.07452845 232.37871056
178.80518578 162.00395507
161.39691945 155.36213933
180.32483066 214.50968965
188.88412921 169.46194652
191.65731709 157.40057504
156.03863132 162.31577330
175.13739684 152.13930737
157.10588093 165.73845858
201.17854065 203.70311557
169.54087865 175.35500597
194.83088714 228.26409720
193.73160290 227.31837117
167.35429920 176.69660193
173.48084800 192.66696248
197.52387347 190.27831048
181.68118488 194.10970528
179.86808833 175.02199385
163.99978379 155.46451675
221.59799514 159.78906536
210.20654576 160.04496585
222.33427180 169.62766383
162.40533532 217.93996366
150.16177332 242.43609781
156.00915300 162.91608650
162.44291331 191.61415766
179.13754858 219.72425500
182.84678734 170.45667481
220.96187792 210.26746796
166.32265976 160.52576747
152.94790759 175.74552721
165.89408698 235.07174842
165.40481610 183.44309288
176.28373814 183.78087457
226.12819905 260.69119143
225.11155433 177.63719853
284.65803663 186.69489988
168.61080210 176.81608790
222.19096195 196.82446662
194.71595180 210.83541217
196.63413745 170.43666038
200.70062078 154.89407636
163.05648289 183.08094054
217.93048882 187.06588006
214.09091167 294.57559470
196.62730594 256.67645986
212.70257817 279.11287250
190.40816456 164.40809843
165.23394715 257.58074947
153.40962199 229.38495266
196.71996122 194.01468630
152.88492960 150.11283121
195.67510350 213.18669471
211.59002443 280.84833046
187.33188926 181.43396936
163.21530494 237.52239478
179.45125250 154.44539652
163.74897553 156.46108825
210.46979709 197.77917364
178.25982064 197.26794179
174.94925105 255.39353800
157.00847014 174.36793129
195.83880836 235.30076875
150.70431585 204.62041944
224.38206386 201.35996919
194.37201842 213.46230055
165.58614249 183.93748412
160.95736323 155.73545877
158.04889331 233.93674601
155.89583058 168.10201432
198.39154017 167.15086909
151.18279199 233.97698080
166.62329642 187.52063580
199.83693900 200.22729904
174.80587789 260.52681640
163.58574230 228.53108935
173.88090515 210.38123150
175.72061809 170.36180970
204.46215685 183.70665892
168.52318627 154.38046252
172.05293037 224.83622765
245.71356049 209.06633468
177.94262125 179.84547439
159.48101902 215.96163407
166.65711315 160.93313732
254.10971443 206.06715777
173.23585994 171.29320074
178.53150787 231.27178645
195.60895124 218.59338319
195.98205819 197.80710936
156.88333701 214.40459633
152.27401003 171.32974670
177.43039150 174.94920597
152.54235668 164.26224083
203.60490497 170.62262016
157.96801039 165.74186545
254.64852174 212.47623745
152.07298681 158.41973633
177.04383905 188.59938081
185.36706409 167.05684064
167.97199679 190.39149931
173.43129235 191.21231200
183.67521570 213.15675462
210.91890636 198.89656615
220.99658952 170.42729421
213.37033334 191.87859853
161.94573333 230.55624820
208.50378715 156.60033619
178.67274438 212.04259805
261.69264295 158.68834922
238.73014667 198.16943446
194.10095176 152.41406835
168.06323067 218.65450668
160.51581832 201.30401877
192.23983811 191.07405180
172.44647061 184.00900655
157.35403321 153.23102808
189.83512927 189.23330925
207.17267659 197.37512192
207.47968147 219.33956148
196.10703741 202.74696152
158.00321695 209.34240315
199.51817665 190.91960512
196.88104104 196.70247740
153.06616223 229.28924143
223.51819091 251.18450064
260.28133082 245.49213696
182.69563519 166.00265280
191.45197757 191.97937860
185.94873081 200.28236520
204.77823318 201.25331105
190.70147417 222.90447349
215.14296723 171.61554763
154.34276073 193.24872931
189.49789553 198.10728494
249.51131093 153.17122777
169.90711531 205.93537254
166.66380241 158.25105590
198.37425852 160.02571404
200.87307317 174.75463473
184.84469128 189.90974858
193.75570114 154.43600397
171.92976063 171.15308029
186.81317634 164.27385453
189.41098333 203.06005635
223.11231810 212.48414329
168.84964349 152.13166848
194.86086334 181.11469555
203.97508480 159.41355234
188.14359964 173.66185350
178.04663221 150.18386412
197.76393277 163.72910171
164.97978247 195.70809212
230.48801551 163.27375547
185.36107750 179.96363874
233.30899545 188.09081997
215.34455098 185.16897809
157.45984026 153.56137469
229.79000182 182.63084414
153.49204481 159.29936302
155.25102980 192.80605862
203.18682255 213.69251812
152.43574158 213.80148226
204.74209725 170.73856014
182.98553886 177.02829692
176.64595670 186.34566687
226.50551524 226.04972543
167.21436690 201.01105349
204.21183161 174.51362308
171.95988321 166.97707650
181.32827544 163.97797119
154.44881973 152.02654231
154.31185128 162.23543417
187.86889990 158.02263998
170.44327376 164.41611841
173.78451933 225.35203279
168.21436922 230.40075501
199.73306574 153.00148464
216.42457963 176.61952986
156.60381221 155.96867422
221.46439959 280.80327799
169.57035997 163.24421489
208.66307132 186.89836516
203.93169231 198.98773081
158.76603415 175.44620445
172.61894038 162.84423394
219.17374867 177.25082632
169.62841061 248.87154025
197.30621856 190.43635832
215.87219969 222.46311574
159.21515475 178.31935120
159.16861326 169.57025188
168.01477745 222.64102079
162.95315381 246.78506432
206.53772537 166.06824527
261.37112306 170.87067185
208.38000788 201.16986502
185.86641318 168.58593744
257.16288524 203.53014728
224.54132513 226.14579150
177.40741404 276.60287256
175.22340866 221.48297167
185.35746080 196.22346281
211.88648682 177.62154998
215.27454323 187.37981077
183.27086885 152.65943865
168.33118484 237.22235454
151.54288968 198.05043407
173.64412211 180.65791961
169.10176766 151.15313910
182.32151119 183.30757940
227.87790069 180.78401238
180.18556052 194.93007711
169.44176645 220.44105897
152.37265557 231.95582197
155.27200641 178.50613966
167.42132837 197.62528553
166.43901770 166.42155178
168.90333854 152.07150843
241.63557764 203.84603146
224.37763333 152.58137592
167.47786375 161.23116533
235.08314805 182.88547576
199.03201882 233.10247669
211.31244601 174.28184435
150.68888091 207.34587717
189.09994627 176.54362985
183.17881342 172.73640111
156.27165319 187.40400367
183.03195897 206.39929234
237.62884651 213.79041017
216.13653204 151.53821156
196.64048240 288.08750753
184.10161737 229.02180823
210.02402445 222.89262574
155.95260543 165.75215565
171.26936191 164.40963158
169.70987295 238.09325589
204.43758318 202.49078533
186.34523258 152.02239307
167.33642396 227.28386342
220.33803808 185.51260610
153.43174437 279.21239853
205.60038284 231.37881125
164.69239709 164.04205730
175.28729198 154.99607101
200.68521008 161.35836795
191.29310760 195.00151163
171.21120995 173.29478235
182.28715815 164.25272007
309.23649268 182.88276806
167.70774996 168.82685725
150.76170845 168.05250543
154.55062897 154.58263910
194.70080747 239.12691813
167.40015762 232.46052336
164.10034700 224.81680329
156.33997801 167.13151532
184.63491738 169.96353140
183.51172760 158.58006305
198.45468148 192.33746935
168.72839531 232.72815635
172.30926531 196.75185671
156.32333836 189.53741112
267.34339861 162.38844308
158.12276466 154.39643026
169.74940488 322.04579503
214.44988628 161.85964948
231.13691534 205.25047725
214.74633553 179.43182673
229.27613852 157.92477462
152.73657805 275.64426006
190.27976250 219.18812083
158.48165730 189.15974891
207.87458864 185.87022256
151.01736153 218.27479895
152.21413637 233.87854797
183.93934978 261.32531779
230.01050347 162.43573602
151.94943453 195.55434662
150.39046629 157.89064374
191.56785551 191.94519465
151.26061343 182.80235366
156.52970970 161.88526936
168.48050432 191.92336586
163.08824095 201.07668545
194.58553726 183.52301940
196.04811349 163.43491942
197.45238457 178.97111205
182.93044406 212.99401143
185.07974685 160.21684622
172.48497149 151.22970624
172.10120387 211.64882826
200.60738383 215.61608671
204.21748937 179.78970161
238.25312048 185.62480402
209.49693591 166.35420765
261.43906104 198.25967263
185.07906915 272.80194742
201.51462655 178.37736069
158.45452786 188.10350198
186.58247321 166.00491465
283.62678168 154.21385262
169.81795540 200.40397865
261.11926711 164.90509007
167.03614509 290.34766448
154.11791480 180.31129717
301.26018038 179.17697492
176.12788154 218.93233979
153.12200836 152.62370353
225.23801629 178.88861181
227.53501487 187.43325411
197.18372269 161.17991454
187.15464402 169.09049650
156.81251648 167.87747494
165.95650790 160.34553669
206.21856357 192.11895571
158.82260389 219.78606665
230.55516995 168.93313400
177.50379425 188.64243034
217.34703445 158.31319917
192.58549571 219.79551479
160.70304785 216.94954213
210.62469927 150.37395961
175.65465542 180.97252141
196.70767983 197.45326863
210.27364056 175.20701557
160.46327094 217.70901004
212.35925995 237.15092763
180.79561685 215.45098613
160.39691247 193.87979017
157.29883018 198.91207010
191.46432987 158.19968552
163.60138496 190.75327279
174.61220174 172.15485553
151.50004698 219.60479849
167.58642547 170.19544411
171.85599961 194.62099565
159.54375266 187.83960330
159.36818008 154.30169750
200.72288744 168.68343064
181.68289719 168.43969819
189.86974828 173.78421206
240.31960680 218.66882198
181.71548225 188.55880756
162.42590527 173.52814081
190.57690658 192.48558527
165.28048677 186.83845774
158.85079758 266.71895249
215.27125160 241.07599399
178.21220017 163.84926237
159.50202116 212.12388010
185.48238889 188.41540754
151.13260577 150.77202546
230.34273028 175.89799886
214.02377457 165.91068081
151.04079806 158.84692862
221.33400377 150.26609915
185.33864984 181.35052869
166.32934033 219.75383202
150.32097088 246.01516159
204.93903066 204.48846514
152.56662336 220.70417858
181.57547507 164.17357398
206.43147441 193.32041634
183.20546247 159.08120731
172.62170293 197.38424146
191.40015976 211.44501694
238.26491042 213.17999243
205.81655935 162.37909853
224.57146530 158.08960014
162.19612134 161.01069022
172.31135095 177.45408074
178.16113584 156.30864843
156.28781051 160.76623147
188.01401009 175.51589940
160.79015087 175.40324331
249.68089597 278.39595661
178.21705416 239.11911120
204.15532819 176.56743430
230.92433219 177.87369866
229.33995695 269.32127216
181.76204636 150.63502191
151.47353337 242.78694005
189.61395610 202.40178099
210.15786549 160.45275281
227.46263165 182.01359386
175.43901853 168.99407039
191.51562603 168.17643263
166.14752502 171.30492823
218.29828044 218.74478046
156.66271507 209.39388177
151.47217707 234.68760635
209.44967518 152.96543616
164.52460038 189.13199114
246.72182451 177.89672820
199.22517432 178.51212410
173.48422818 168.28289418
217.89428165 164.79506072
160.76351652 156.83874454
218.26251849 172.64232838
186.17186164 152.64908939
153.34072619 152.73912263
214.91578907 270.45065061
220.18951492 235.29847427
169.87071123 170.51411572
173.54978848 238.24536600
170.51587118 159.49755133
154.40166259 214.68023229
220.42491631 153.81382287
205.31504192 173.24581206
199.39005875 189.89439189
159.34075903 166.85611515
150.61653722 158.04503439
212.28325791 162.95580124
210.71935601 188.28275423
220.16669218 176.64092275
169.24400570 182.55334994
207.85998579 169.38351882
211.16203586 239.68464765
216.66553122 151.21286806
180.73093736 160.71007165
228.56570356 232.75150047
210.59629231 154.91063039
165.53888836 181.35852661
227.60041049 153.68843515
252.85633984 209.11199877
202.75952152 190.80080529
172.13420738 177.24126400
182.77705094 166.36066524
202.58387949 207.32037395
184.48178940 163.18248853
233.05379151 155.64191141
243.40694188 170.82553767
197.63325853 179.32334620
159.19148191 264.74417440
164.06616346 166.85269911
206.45340642 225.90251016
162.27184261 237.01298944
167.11315709 192.79309376
200.74716389 168.70057258
180.33136946 215.83195422
191.06839891 158.37221199
191.24572809 216.68634327
172.58605494 183.03559837
225.91449966 186.48125949
185.92503879 159.18784048
183.44308377 157.14378510
170.58579539 213.59013993
253.90467425 275.42129399
162.31756182 223.59724270
171.83997597 155.09368880
152.58845422 223.45793893
159.30436911 175.75567441
168.32059694 162.02133735
218.48662720 173.68502239
217.18844779 186.80228319
170.45806876 268.19077541
151.56708456 169.42138027
232.16575567 159.12076211
159.06403220 263.39008655
221.43911748 179.60307447
154.68346284 153.87440366
193.06963596 203.85637664
291.38667423 165.26992942
165.27580881 164.30412572
200.32598432 167.26536669
190.54087188 157.41299097
256.51205916 166.73345424
166.78350053 165.65840773
161.93793840 171.37682619
226.44733940 218.54531501
166.11554857 208.66288296
214.27133111 206.60302516
188.67478952 213.91848238
245.14792704 166.74985556
235.54265687 162.29451102
224.13001066 175.14681334
170.58086409 252.51799144
157.14003339 208.25592326
206.56532681 216.19518011
215.28631242 152.82288512
160.74354373 172.53136150
201.04002223 219.95125111
166.33481327 217.99896974
180.19802404 195.24311271
225.19380907 164.03128861
171.52311267 189.09551547
187.72403303 157.13891789
157.51857211 157.80491722
164.67576259 216.97367164
188.18805102 185.71239928
166.39275212 169.17569118
196.47051757 178.95755467
165.46084070 152.99948206
168.98737558 172.91985337
198.67632713 208.35660389
176.64024593 190.16992774
172.35002016 163.28983362
156.23961532 174.30078631
226.34915422 193.78079621
160.36349315 203.69801283
202.58686812 172.07368501
189.96913457 213.74236214
167.44077741 162.30709124
183.91307730 168.26919354
181.84359959 158.11479471
178.94874829 255.51137713
190.61298964 178.76977542
199.22880530 248.03189682
169.13103908 187.67594347
197.86533875 150.56307665
209.66246552 155.10787124
180.15106860 198.72211565
237.41060161 184.80648689
176.51817564 253.95846060
225.79477234 154.04807405
152.30471846 152.61070082
164.65871149 153.30748393
172.97799187 160.66495338
184.34448729 153.07702257
191.53823324 152.17133323
175.38395805 166.70350701
181.65346719 184.99663833
162.12555755 166.96254494
183.76818842 214.00115526
176.67544959 154.22261668
303.50987034 161.78318341
178.64408101 237.35248539
240.53169665 150.26489891
176.24764457 259.83472802
165.81852658 205.98335750
209.66929337 247.65472912
220.36965029 184.76299411
187.41634755 159.08634455
245.74481785 174.93571116
196.00173300 171.21010397
218.42213572 196.79156997
206.57730960 176.28668933
165.08617587 154.34502581
209.87074951 192.87048750
159.93176294 155.83179528
168.76269716 272.76860483
178.84590637 181.61219845
162.67420030 164.64638779
175.99448351 193.56930601
164.42390431 171.65149882
162.26039938 211.16953461
232.51584497 163.93348395
175.98852226 156.66464788
181.85540413 182.46957603
190.67230759 192.47602809
173.46066045 219.37280640
203.13500803 162.52623999
164.79254435 193.68990908
184.04305738 216.81032935
207.90251430 153.48380970
174.11939442 162.29288375
155.15921053 192.44012823
294.00306686 201.10891095
157.95916907 207.85597591
226.96858870 166.21122361
158.54869640 184.78857279
235.91905123 160.40382337
196.62652295 198.21247693
212.78805088 216.11868854
196.71113955 168.74659187
170.00823960 232.40922311
199.58074261 179.79171325
170.76192259 157.98309319
150.62939748 204.80097766
166.69396930 151.98655390
163.28037098 191.56228617
235.39971852 155.59717430
204.44232819 201.52304813
233.65247188 182.94261170
183.77874474 184.80431721
176.28786118 226.83244326
172.35559022 168.90900193
175.34039267 177.14444901
170.61678770 176.69710722
213.60205365 219.17846518
206.15064109 221.15781883
203.94669259 168.36021691
152.89830312 151.84858592
223.15241702 198.79977428
165.14503713 168.38199617
199.94054809 155.56444821
179.14298743 190.56562975
192.16956466 189.52071869
150.03277383 164.82017746
214.40161203 164.90013798
253.95814378 211.83512454
171.67819271 161.04945321
161.28548710 150.32171094
176.38108612 220.98060581
225.34565315 247.22689796
153.01227626 218.23736218
215.84468274 208.45111050
166.06137867 156.99611341
193.17632457 169.72889949
187.71128115 189.58328154
199.70500904 173.79348441
151.10165829 187.33875956
199.71615355 167.28829554
157.50247871 182.95645858
162.67845326 249.96033090
152.87882014 158.63728334
174.67903804 155.77090047
249.08391987 190.92394875
156.73406279 163.45692914
177.84938210 188.99069793
232.87260679 154.63046570
164.88274434 165.32161592
184.92888354 153.34291725
166.80170825 205.06155811
202.02330355 177.22383408
161.65408797 159.68228483
166.52141607 167.72753195
172.07687108 177.15681926
194.72879675 197.26057674
185.76028402 191.33107877
176.54168206 174.09236603
171.95538018 151.25923372
202.15132815 162.55879176
188.09094643 176.21399545
167.78177928 226.50790720
161.67201759 161.17646681
159.66295794 165.25756873
168.10945770 155.75447212
162.76235478 226.42643022
219.01871821 174.85763366
180.70269180 153.68292921
193.97572310 280.72252828
165.05335117 156.86048536
160.59336428 186.11053866
180.04268655 192.28852895
162.95137347 188.95968464
200.60622043 165.58317037
189.96832088 150.79640673
229.76475829 163.32384710
218.13430007 209.65066836
213.60639821 157.75069528
223.54842908 224.45918198
155.16777689 150.75131311
187.45444279 167.34516019
191.72815771 161.58268574
154.92806528 244.89182920
234.94403236 165.04997845
183.53712485 216.59231888
172.97954281 195.34584893
176.25569601 229.53552400
248.89400010 232.82616623
206.98737623 151.93684567
158.52103499 169.41162135
151.49592414 172.36258893
194.54101914 230.79175563
182.96337773 235.42354766
166.75336392 177.14531483
226.08555537 256.38494694
210.42656657 233.05467552
157.95112710 204.10790118
159.02008190 187.23926979
155.35275400 196.63177289
217.85439752 177.65958054
167.55404521 187.00746224
191.96678951 161.54973151
193.07108924 243.49127849
209.51752378 254.28872683
240.39121096 198.84498152
175.62326188 179.49073176
163.36536326 210.58172506
176.16630319 163.46484845
158.10691236 180.14237395
159.91049668 240.88005624
216.50017089 209.65212015
187.61672652 184.39588122
185.18934735 163.12058455
272.58609038 198.25436927
255.06433254 187.83087371
238.94254626 169.85319419
170.75592809 176.14200827
179.71479118 238.31669121
228.46103373 160.48735981
213.84790831 203.58613491
157.69948627 183.39203748
155.31670003 197.51545189
175.98358038 155.58080647
175.61486326 198.29620571
154.93334495 161.08368504
173.30336923 193.91417786
186.49582781 232.06379859
171.43638735 150.42263328
199.29683876 152.14672352
243.16291282 184.42260958
201.96173739 150.77829574
193.57175989 160.52008671
209.70248435 299.07253710
167.42860194 201.78153383
188.13917794 159.13146764
169.27396065 187.79049871
214.24278250 167.37790860
151.63344882 268.87443493
202.97656950 198.43255541
188.84000666 177.03437303
175.48662109 153.29616881
213.90477935 154.61224345
186.74457888 164.16730899
208.67992473 268.87571733
191.67020868 211.39632690
199.99463710 179.42849998
159.32683666 170.13437036
160.12361110 153.30839857
224.56668177 152.03801549
228.17390128 186.69393341
218.64101849 184.49672891
189.90971534 269.42578376
171.86603166 157.02721509
244.87087026 158.28079281
192.84279317 169.68611175
208.29210300 231.75026808
168.14197102 152.95761794
186.08209881 176.89269505
218.63993887 187.95160508
196.15878528 199.60418208
158.11140776 156.28997259
179.09603571 193.12360468
181.37064535 156.02011066
172.28357337 176.89604120
151.01717450 177.28494458
164.29510789 193.49498559
151.55407331 161.59964448
184.76633207 150.29438983
177.94154032 178.09567488
195.47640709 171.17311955
163.44567489 190.67739925
160.34204482 189.51460136
205.15719711 220.80911515
171.11233967 153.31214698
166.56279679 209.84378310
173.65054834 174.47503792
191.61911767 173.96218682
174.36846994 203.00564421
161.62909748 223.51196230
160.03888765 166.64326284
184.20950455 237.77503933
214.58571804 177.59010076
162.88687285 186.92871445
171.44608133 210.51943663
201.82757789 164.35614408
185.84873305 183.92423769
254.71030201 196.14311595
154.59997696 235.79799158
211.94600332 187.45447551
180.21522483 179.87506418
174.51078092 209.42529144
172.39666968 221.43933832
206.59402495 210.24083930
151.79791221 249.67393744
181.63056498 228.83180274
164.83799630 177.03002959
152.58886173 161.14137397
155.59954158 220.83211595
158.67393961 163.84713438
224.19882336 187.78670235
230.42726427 190.93748393
164.22228008 182.53379419
154.62625228 204.72423068
185.58973023 153.10931459
272.45556641 262.82093861
171.72289922 273.54630924
203.11598615 228.86684134
247.03009730 256.70412236
204.48461769 161.01283061
152.29332773 175.50523115
167.57871833 220.53315472
200.25702819 168.63774681
196.18772939 208.59126278
191.82277401 174.08797307
176.13777979 202.62506034
191.67851114 174.91229902
163.06399398 184.26989514
162.58857637 169.64222844
173.10567274 263.38255727
170.85270153 181.33063906
245.81547799 201.98983756
215.18547705 234.44059354
157.97817389 176.85374669
150.55182184 159.56473175
161.90368594 163.28560080
212.25208228 237.14801007
163.89766256 187.59986308
155.27611343 154.33653832
179.10153906 161.12335499
156.59593391 180.09771318
191.93775224 188.98192624
167.38531432 219.04073945
185.96604737 215.78036567
164.32082371 193.04983759
173.06811050 178.49704454
150.74348591 171.64163544
173.08921820 172.30109021
