153.36728817 156.95492070
151.60388846 150.71275546
184.52113756 156.61356078
315.72747559 168.67389043
152.15793171 184.41786093
153.57662812 169.95437839
162.20053683 169.08871655
153.15405734 163.42393388
150.32445476 163.01214927
154.05962781 166.11819350
151.68851723 152.98618097
187.21793436 159.20551091
217.07906370 159.03217714
193.81466499 151.44636460
152.11215364 156.07140228
150.13807330 210.15016150
153.42374202 156.56807158
170.67133915 152.45866913
165.43910686 151.54071183
205.92811657 172.13241288
150.87536158 202.23292133
150.46743734 151.68902157
150.98742990 165.88523089
182.69419981 168.15524733
155.84884359 155.00973917
168.17340751 156.74627638
154.23445379 161.92446843
203.18223488 155.53224786
180.95355247 161.21360693
159.74336060 176.37601422
157.67583207 157.54035125
155.19339215 152.11380890
165.79298397 150.40524443
161.93960635 157.75102520
161.32694107 155.67961168
161.30283540 160.36273840
166.54308937 154.86740343
184.83052244 169.89468031
153.65138049 194.12183984
161.32923957 152.84763844
160.42439332 166.16563048
152.11031120 156.38477736
186.87395030 168.21787692
162.18174648 181.37487718
244.58655777 184.73036520
151.20825300 158.30090281
156.92109754 153.72671326
154.05259380 169.92861577
160.99913689 168.57210941
156.58793852 159.80615104
155.07692683 152.03219828
191.35835838 156.66117510
212.47141191 152.13365705
154.34484949 178.50707289
225.02202320 154.64996173
175.20533435 155.08509674
206.44568985 166.51211045
240.36851402 156.33195587
159.93858643 189.36596270
165.63968047 159.21994129
152.58919247 152.36622251
234.72096418 151.29147810
152.25255142 157.29717502
151.11011743 153.11952510
179.28558780 150.32595192
156.85711776 160.56793789
155.28014334 162.40515547
163.51691036 190.51806368
157.62190328 191.99644091
172.10591247 193.42731787
172.35887679 161.18282529
179.81068817 168.63058670
161.81573895 174.77042460
197.97010346 151.36449473
160.64485910 183.69270164
173.41472162 172.53225705
157.51783822 154.79622105
252.97814861 151.51637083
178.47333075 187.07039551
151.91989420 158.53227619
157.73306174 156.03710573
244.91967563 156.90646528
150.83708856 154.74603570
237.63257172 175.63598008
214.58037290 180.08753459
182.08629035 174.18810902
150.64768450 179.58504680
167.08222984 170.02004830
166.33636213 162.14962614
151.27636239 155.54635530
165.56117187 158.76207008
200.56986278 150.36454626
151.47986269 174.08704425
170.04068510 158.53874339
162.77809958 157.32624147
153.10229897 166.25519137
151.17330734 161.25229175
157.85301410 162.74894377
150.40647527 164.85139989
216.06676306 155.78011447
151.42159821 158.81320016
157.63007304 169.32099695
179.39199135 157.13185628
156.49333081 230.17792591
164.83405152 151.40745648
212.67049503 154.74541997
159.88356821 154.08060068
154.12064744 150.94755367
191.11579747 184.49710185
178.99063633 156.47355312
202.92777690 156.22361647
153.38167765 188.72281167
161.25807830 160.91594332
161.93459443 180.34805367
165.05987130 164.13330785
151.57903238 166.19438004
166.27152816 161.57058066
167.36716058 157.35756207
179.44327994 226.39939330
198.94022658 204.34119269
160.01875136 156.08782679
191.71911108 181.07144077
218.87690989 156.09986827
156.03377221 163.55181920
157.02099071 160.24232529
155.42966855 159.16940838
163.99713959 161.85106563
193.22197544 159.52625323
176.93456840 197.32724219
153.40095054 170.43644592
196.47872662 171.35168665
150.51146658 159.56226736
156.09552170 159.56585009
171.73003924 163.13370823
162.43535966 154.91455763
171.38171098 150.42346958
176.15588032 155.57153044
173.37884981 158.16748966
174.13861806 151.21254636
203.86007497 154.00403061
161.73799621 172.67334932
188.74245389 153.43467406
163.96880061 161.37979409
151.37256476 157.68458425
196.14191034 169.12598688
157.26936403 174.46202489
192.97243902 180.48851966
158.66785980 158.43064484
180.08846484 160.15186631
161.19624511 150.62295850
194.81623534 161.13470656
187.39482634 183.42771982
157.45046070 189.75456168
157.52581173 152.21353949
165.61855979 165.19909367
178.83067359 168.71705765
170.08290354 185.73410507
174.47717983 175.69933699
173.60559091 159.46298566
184.17533312 171.47727073
182.03645022 159.12682831
187.83909717 196.25376414
215.89069771 163.64534509
151.34181635 175.63240746
156.20161016 182.75925899
180.70833313 175.02171346
176.50309281 168.01720133
172.80256255 151.89023360
153.83047338 161.96676893
151.18430260 150.16857907
183.95388915 157.99376411
187.31410260 156.10905191
151.40894696 162.85368230
157.54531722 154.30223118
155.17163091 166.20247937
176.66546477 170.49706005
204.07315265 163.32493842
151.12320019 185.00840762
172.56655574 150.25751319
150.49219001 152.06782867
154.96896664 161.99657840
166.05905517 156.57999609
160.93227958 158.10023787
157.00973976 198.34504113
153.54617660 176.34815390
151.71570250 180.92451949
157.34701957 152.94862834
193.40318956 155.99682101
188.58266856 197.10296901
173.79553027 168.50273364
159.11588592 179.73465546
180.56035377 170.07163292
155.47580299 167.98943227
166.41592080 151.31055266
190.80395584 170.33990000
152.96481655 177.32447177
161.19730141 186.61471194
158.91336668 153.67640960
167.30149430 152.33499632
162.05432426 150.79747056
170.66722666 157.74885676
186.96770371 166.00650877
157.42116891 150.83350125
152.91471077 159.11958506
186.19131044 185.66341159
218.60088481 150.91251191
155.26052505 202.85629327
165.86984498 154.19140496
173.67193145 168.39688900
190.67788600 154.08352791
153.13389183 157.93935224
167.82622333 219.40607025
176.33923302 183.36754105
207.22801957 151.02072957
169.53527443 168.83549449
173.28439958 151.26254643
236.21103505 171.80429160
195.95916514 163.51740090
163.12622035 164.43963361
163.13038313 150.14098244
226.35199296 204.17616548
153.52578241 170.71273628
223.80540094 177.35027582
188.60304157 168.38837356
150.39594644 152.77312788
164.15194246 162.05566147
153.94628923 163.44794019
168.51116228 164.11715845
168.76722620 156.25013892
189.71001447 167.92475059
201.95391557 159.96688744
220.48881086 179.39529650
153.80558961 160.22347386
157.64632054 155.80853593
177.69666620 164.00862156
156.22159805 263.23852909
165.30018735 153.23407777
230.72309019 196.37108141
189.67875265 155.44512098
150.07268767 169.85724836
164.62967667 157.28726952
163.20941690 156.86799159
167.00709533 152.22269575
150.29987892 164.75930428
158.93132479 172.56709243
169.10351312 152.02089525
157.74680924 150.06429999
192.05368231 158.12132804
163.80028409 167.07489943
156.06598035 153.54813758
198.14437399 169.40823701
153.04326682 166.61719281
255.58799167 160.76497356
158.16981506 165.48682566
169.86288632 155.22703807
158.46444929 160.51369659
191.74572735 182.22796687
152.32028627 162.77317109
161.09012250 166.28729241
151.29486511 151.64988959
157.27027410 155.30217031
173.19634715 152.29924795
154.42318151 181.23513930
183.36165038 156.01792387
227.31673181 166.45836398
184.97903367 200.34325049
165.01668125 169.45964269
155.32831989 164.03114586
159.48468938 157.04949891
152.11245401 150.88803118
155.53666111 154.38053501
156.79049581 153.54784806
192.36220496 152.58250559
163.56229066 181.64123464
189.60971086 152.81936413
165.30145020 150.09368640
166.68923514 173.14965026
157.54966577 153.86128925
157.15146600 155.07273258
164.56622694 190.50327063
186.41908974 170.03253987
227.52548737 160.96998184
221.53312978 176.83804336
166.94178048 164.44489730
170.94764344 156.09685863
155.09979402 150.85476027
153.47864866 155.32677823
175.35014015 162.85742895
150.31454637 199.60620786
167.53626030 163.78830118
168.17601907 157.93210882
165.06249775 150.94586952
177.30600092 214.08696105
172.79587237 160.42285967
252.41410283 171.24105937
152.94518048 168.68380827
174.21177326 168.04923743
180.73873686 151.92962692
178.44853111 160.73626863
203.31776746 172.58313776
154.50111881 185.06476192
151.93068006 163.80314908
188.08278981 157.59152407
165.60036830 160.35093232
153.27801020 188.49018301
213.44939708 170.04334788
152.43986497 174.59281375
174.26049195 151.63955170
165.93478377 150.18643018
209.54489283 154.71143588
153.32419437 150.08064723
160.16741197 151.11307115
163.06149399 174.91669817
173.10544952 174.88857139
190.39321879 156.56696895
179.30774093 150.22520487
164.22602879 165.91066851
155.11605082 151.85922440
215.04235536 172.04453741
155.73641917 177.45765240
173.68606658 176.45137254
154.31086939 151.85244362
161.35753611 168.90094161
171.86937142 165.19019342
155.34673531 160.31767467
180.66752615 171.88222082
176.41664898 163.90704141
187.90216484 192.29029632
159.72148450 188.76922288
151.22643074 152.07595243
152.43975840 158.95244052
151.01269957 175.55210790
169.18026542 177.43769032
157.68398658 160.20291480
158.98789367 157.69120745
153.87671911 151.88929994
164.99165203 162.44579018
150.35153098 171.49076868
155.13929522 195.95790489
159.81666885 187.25745392
165.32883414 159.62252169
207.79855765 155.02150578
158.13531329 162.88878212
187.16039181 241.91127820
156.14987945 154.54555573
152.33233553 153.94331020
189.45051644 179.31126203
153.98523059 201.53461511
238.36389851 151.79835923
157.91918024 168.30963999
154.94299999 152.24351907
158.51261062 150.18269708
151.72207664 161.33375118
282.78980832 157.80989050
177.94148102 162.33754558
186.43275950 168.45870662
169.27382544 155.10775827
156.70846229 175.60576040
170.61937477 174.38730953
160.19021050 151.72618990
158.84991461 187.67337835
197.15079654 195.64792827
159.31399460 172.35273718
153.88413717 152.16478840
154.04630941 157.76346838
189.28794861 157.69427641
163.06717836 194.59525058
154.77053750 209.91586576
155.26814459 157.13723279
184.31087158 172.73048252
154.77971039 155.95085756
187.72597258 157.41591544
201.67167701 171.49164821
157.30171258 159.23016781
177.64323348 178.35495422
212.35244666 155.54599258
187.69053306 155.67959657
163.56973759 157.87492924
160.31379834 168.08916081
150.92703647 155.52445487
172.34803625 162.25040338
170.63531011 175.60273100
213.85743113 151.99671776
151.81403375 170.01585199
169.23876878 153.85525237
196.52493105 151.25848114
153.81399257 150.88108405
165.80653128 180.23255810
192.60786310 193.08979779
177.81381962 168.20191510
159.90260216 165.00223607
193.50044597 156.61200072
166.91356916 153.40572279
150.17783555 177.90691672
152.05743980 150.81490619
186.98795571 150.20661171
154.39463308 156.50139035
152.58975031 165.87582815
175.52477570 161.52701888
181.20778447 165.64735601
151.46062591 177.44906860
170.44886943 151.14500341
159.39859034 185.66192954
160.41313504 156.60406972
167.82157604 177.32362161
162.69347378 161.67930204
172.95646342 150.58350374
253.83937062 154.52476921
153.74936353 152.74099453
152.68268222 154.57194686
153.85014559 159.79580440
154.63585296 150.60948558
168.04594681 181.33089352
151.83150480 155.46645255
163.76912976 151.31264274
171.01272214 264.57433315
163.86679169 151.13214230
175.44452591 150.49146457
150.16103876 166.83375724
152.56587431 155.69910307
151.20275820 187.92352288
153.03907470 203.87156670
171.30559204 150.90376395
160.35170140 163.63113098
187.65754639 152.02825753
173.42920479 150.35316366
177.31760998 173.08519563
158.10820828 163.24331371
151.25801136 156.59192656
158.98378649 167.35296744
151.97267845 156.70798863
166.28656978 182.24444479
154.72510906 196.79644328
176.83783386 155.78504099
152.95834438 168.16169101
160.59007866 159.97729700
170.71131437 189.33547289
169.70240570 161.75741833
196.50340545 150.86226056
150.74587810 158.28699710
158.77365968 161.45968034
214.74106268 155.62649843
172.90710831 172.79062422
182.47016589 176.00346368
171.83983098 159.87832399
153.71163056 151.63686191
154.87841448 157.25121524
196.72415627 181.36414229
154.12828768 152.83511848
152.18656529 195.39214023
152.05058907 166.58310126
212.89604088 165.24571760
209.94880113 156.53912663
176.44126389 164.96500458
159.85544679 181.51237494
154.31615776 158.08441657
152.88895683 151.38113848
193.23077653 154.10085593
174.12507945 160.86698409
176.46490707 194.23478357
184.17454335 179.41588919
166.87687014 151.34869774
155.44751389 169.30880179
175.74840137 151.47724632
161.59149570 151.10005987
167.15636162 180.14663942
151.58920918 152.39612459
160.62430323 207.08798323
174.82897948 179.76685461
180.35046937 152.53291905
288.67088440 169.24359248
192.99781673 159.11499748
193.84284415 156.64475191
153.53094855 160.02171228
181.11377008 174.21275848
150.89794345 167.24874676
162.10626206 172.54857339
158.16971316 163.30964113
160.32493869 157.94318162
217.94885264 167.57411388
195.80450842 153.81981787
174.45291567 150.60816644
155.18230805 156.08250794
219.08682692 159.53708383
163.73555996 153.45702372
190.50023513 174.06107026
151.54045645 163.75443117
162.92324338 222.55964172
167.13054483 171.62466387
160.48449814 156.85387701
156.29900422 161.51444193
155.94109016 181.01413330
174.69792141 166.55266396
183.71675167 160.97667361
176.73627749 154.38543513
159.81699629 150.92865555
195.08195355 160.22435118
165.20218196 160.30330356
151.06339377 177.17298950
158.88887831 204.17775818
194.27839372 165.56196277
178.97424890 154.91559738
168.79830725 168.12408669
171.52963306 158.02131986
175.85977929 165.38847711
150.52307891 278.79815141
179.21222066 160.80030218
173.14475127 155.42095665
163.09849927 153.81836627
152.27383560 161.94701940
150.69073406 152.67145310
150.89597656 163.88901664
222.27654585 168.81987557
158.87840090 154.76143932
158.16073435 151.41515384
156.67891352 181.16562504
155.01805315 169.77030772
150.80158394 175.41798615
160.79542130 166.19106817
161.50103989 160.08714041
174.69485444 198.35295004
179.45704243 153.76937286
233.79932537 186.36707341
168.33152243 153.43689664
162.60424548 160.68478051
170.40397522 176.51735090
159.60317047 163.43486820
173.10185781 151.80481264
173.12047878 156.46209214
181.25381272 174.90883847
199.55054258 156.02319819
150.01252749 172.74725976
169.75389204 155.40300659
152.27816342 165.48161893
155.70120418 155.99873740
181.76977459 192.10052178
163.00642635 154.04687604
152.61715568 158.12272422
174.98239262 176.86225006
166.18361772 151.31755461
164.97715411 211.83828868
175.24256471 155.59943058
160.25428422 154.77934362
222.55701689 155.18866607
166.77728591 155.78273149
174.69837241 188.55674598
290.30518945 163.97673420
151.26414031 161.29807140
191.25510001 167.22424391
150.62785116 159.75418022
151.72416157 174.39546208
171.24736778 157.14102028
178.52987966 151.62586386
158.26300301 166.54549559
167.57801703 169.06811168
183.71012030 155.71582935
166.81895214 151.74435308
150.71850079 162.68371221
156.17002299 168.75751677
154.37179748 180.01949636
192.98420039 169.32739008
165.74693287 151.67715642
179.90907149 175.80348185
157.22078838 172.50643909
226.65388311 165.25531556
164.11454788 183.60667515
172.21823953 164.09843432
196.25737225 154.66479616
197.50668314 171.55112333
156.19565965 154.62596035
186.61500012 179.23486445
177.66827653 156.50957153
167.35615025 157.14469487
156.66685154 157.68523538
165.00550443 161.67422950
167.02596842 159.50544103
174.90017945 160.98898093
156.82558616 156.79159749
168.61113642 152.29375061
168.91832156 160.28928592
163.05323858 155.96803304
162.08885129 156.31346724
276.66436266 182.40834745
184.24405702 153.90788891
193.62409832 150.17378393
158.12975309 153.68811425
180.56118180 156.92966290
155.45496233 154.69151655
157.07211917 156.15131543
200.65712236 155.61675873
150.41467970 154.91031305
158.35705764 150.69784741
152.58836991 209.28578930
191.16931247 220.61735149
154.58654506 167.17616150
160.90191105 163.08215578
152.70950616 152.66582767
152.70802939 154.04904567
155.77963105 150.45836184
150.01709764 172.91766927
155.60635611 158.32831803
201.60646734 160.46671898
197.77925184 156.00497923
158.46834260 156.27111854
182.64911940 165.13594345
163.68566983 166.66369762
151.09709439 152.58874102
157.58547968 160.40374369
196.83485579 150.16632902
180.14064525 151.71318071
194.16409588 154.04244086
170.08047665 159.10222955
170.16560228 162.44605297
156.65295943 150.55144194
155.32755788 163.95071237
170.54453771 181.01499688
167.66098084 190.45714572
173.74420495 153.69770167
222.55973952 151.87850244
150.28090983 165.04599673
169.23621631 152.35448635
234.51332593 150.87734253
153.87890518 192.98892094
191.65785882 153.85391200
152.08843687 157.10449598
182.16603440 186.75938614
156.92437491 162.40097939
179.71811524 165.13371303
172.69784356 153.44081511
151.44443932 162.79229832
164.57283240 150.26928476
245.43341912 154.84156114
168.02049570 156.70534774
152.37334897 151.31386520
206.97935800 150.75094973
163.67098553 164.59336483
191.93571886 161.29839114
159.93535296 164.38048144
160.02681860 157.33334438
161.03077255 151.75278199
159.76108773 163.36403535
156.89204500 156.16351598
160.73062498 163.52533529
163.45387443 152.53942533
186.22014494 210.19075944
185.90923874 152.85182364
153.33126904 153.76489572
189.95663921 171.64835823
160.68098591 163.15397579
203.07436257 180.84200576
171.80232550 161.12392258
178.35587644 158.52157165
157.99879960 223.19843452
152.23574120 160.43166527
154.59494435 167.51304564
154.41045407 170.74017352
166.50021000 161.25389099
194.51072269 175.96227145
158.94924445 170.02578784
154.39499838 153.68698608
155.68455863 154.45564832
196.19874769 163.88202520
153.19668296 169.01431665
181.27982299 161.20738808
152.59306781 158.49112021
172.12329161 162.37909020
154.47823423 157.16320942
162.43606464 152.20376588
161.40899708 153.95464774
170.74003419 176.67995436
194.16431155 198.79599987
150.69575093 165.91070653
181.62690605 161.46420492
161.69890939 160.79305913
153.44714154 161.85191724
165.36759573 165.30417603
179.90870741 164.27550873
168.98332617 151.38692207
158.07174959 157.76063681
150.64070969 150.11304239
172.15546431 152.10381208
162.13116481 174.94788925
151.64525604 178.33908912
172.73741009 150.05139239
202.37994119 167.98841555
165.10992312 157.54691261
176.42514014 150.32707459
158.37550650 163.54109579
173.96961465 153.31597023
151.46542131 180.18714912
167.24937928 172.95021690
174.69829433 162.83714623
150.92540267 158.27208407
158.02302689 160.51085063
200.34268272 157.90942511
185.42679038 194.45544717
156.30528395 163.03360652
158.87597551 154.75462648
214.35474147 160.92279043
175.53741411 161.99139850
163.46031524 233.47707461
150.69612008 152.69099611
150.74963146 150.95235243
172.73286529 165.55986329
151.86379796 155.11191712
188.68681130 164.91291380
186.43939919 157.89412794
185.52486277 151.21975433
150.91995339 153.07339079
165.02999228 150.56436789
150.77701286 152.80974624
162.04847983 169.02671673
188.38746481 156.53019014
151.16502362 156.78170519
164.17591195 152.46196307
162.23133753 166.68067389
198.72652315 163.32425197
152.91460981 151.52778503
153.74209800 158.85148529
189.04682645 188.67145046
167.08703424 175.70849378
164.40124834 153.28955491
162.64860589 150.24524867
156.78160103 157.12428468
152.28025560 155.44392593
155.55828586 162.32017222
152.64829689 152.26926438
156.58996991 169.90023240
151.83949731 208.14748839
153.36592012 179.22300616
201.01459263 165.91460245
174.54545999 177.96219826
156.40832854 159.26516943
167.78060978 168.07326596
202.42645009 162.00823641
151.69040336 152.48136952
166.12602698 167.88183948
160.37181475 151.69019161
154.13367295 158.82689927
167.35273511 175.33628698
167.22373544 158.31217171
211.17457831 156.59344960
155.11941515 158.94736695
178.02910648 152.51160849
197.20960659 162.61490385
156.88594504 168.52809273
168.37312789 160.99206521
241.11811218 154.72985345
152.92683197 151.96252370
175.55962386 151.39313999
174.59761560 169.01508812
160.82793315 161.54138460
188.93760668 184.98388352
159.40509875 151.86271088
163.11805274 155.27455715
169.55547762 179.63391022
174.00877868 156.93591012
151.42989703 164.30954904
159.30781012 153.51595367
190.27327796 150.40744053
172.49986243 164.20261211
172.31518860 160.24913545
154.39761441 158.78637400
173.20192816 177.49336160
151.48696583 162.33826742
156.12863201 191.14926099
158.84001762 155.23574248
151.26386252 155.28785412
177.71810729 163.28570437
157.49040209 176.61987210
159.91011792 163.16526649
188.69224549 152.73071508
173.13630350 154.99953081
162.53239392 159.24592816
164.94675261 161.64254030
150.67458126 166.98807758
172.43506565 154.15433135
194.39856413 161.02801958
150.01600419 158.72784548
185.07461184 174.66088035
155.67321258 164.49637822
166.86147091 175.52842570
186.22082573 173.95611223
170.23315663 152.27273175
151.85874448 155.13317041
200.98775465 152.94278042
154.51134669 150.27224203
177.59726283 156.02388321
166.92261093 151.81206553
226.93922953 157.62300394
167.37241370 161.11760852
154.73772140 150.94335252
175.97747955 178.26455256
195.86070309 154.48519762
239.14293250 163.89529392
151.16792712 183.23868474
154.73976580 182.55479557
150.30969457 173.28451217
184.97972570 179.22514698
171.76443080 162.95247603
185.32352927 152.91927453
195.98012849 160.84085020
164.40285353 158.78576042
197.28287586 185.33948743
153.94513081 155.88462722
150.61355578 154.38418733
159.40097245 154.22240852
178.77212709 160.59118139
171.20465509 159.95124277
150.82468735 157.94507010
234.67236549 160.59896185
169.38253537 167.99838896
151.15859107 151.09518746
192.68974684 150.69501316
182.33155826 150.71621545
153.64479101 166.26190285
191.59938041 162.30647976
163.97327744 159.43463085
157.71190525 151.68705378
166.00785140 169.37772013
206.63900425 161.71935205
158.83304334 162.39551852
186.36123209 213.92074711
172.69513793 213.07592295
222.72231855 154.20436268
220.26716700 153.91935256
177.33751744 158.63682976
194.07495762 156.67210752
155.67617151 180.33756522
160.20095295 173.15656042
169.40147555 152.17477720
154.50319652 168.31762714
150.72015444 184.75269706
201.33787736 151.79948614
181.95451901 151.31047874
161.27902317 154.52325268
158.30959659 161.71912768
153.26233530 189.64396181
212.15268397 165.41537971
203.07357112 160.50756336
180.74711198 158.03151315
187.82469896 156.26744767
175.27493860 180.21218454
184.15286002 170.26810010
172.54876790 155.98772640
152.05281287 181.86120346
169.45032594 157.81053550
192.77805976 151.41310143
165.60036711 178.94086206
154.44990212 173.38470536
177.34962999 182.81708341
152.91130587 177.30694054
171.38195546 154.37591366
190.07453217 154.88617231
185.12105620 151.65859258
153.81594208 150.09904784
150.60574284 189.49210498
178.98881418 153.78460220
152.56547056 157.96671436
209.85537072 167.59421097
195.27290879 157.87659010
184.32900275 220.93528112
168.29772633 152.73756736
161.91261481 188.70737286
151.80224334 176.10016845
155.72830803 150.76092323
195.10157850 152.29635474
177.02487476 156.32417650
162.17963191 156.23465118
173.33420845 151.75587889
150.23522959 156.21087834
167.97436878 150.03785447
161.05370759 171.82601709
165.17737970 190.45473871
159.12796730 167.02777673
217.97981797 197.68565022
162.69551949 152.06324466
161.64550065 157.55327116
168.77177808 159.62561983
167.42021291 158.98783025
218.39970179 153.83137638
150.57005029 183.87637756
171.64643441 153.41072443
168.48335779 154.04874150
157.65527078 153.23218176
175.94273190 200.21082227
183.34233511 182.28511292
175.66600851 176.55725439
173.96816910 212.05847480
184.49793460 164.06541681
179.59718668 243.58594968
157.73555023 152.01847897
208.46231101 158.69131190
157.83786540 151.10229534
176.09298783 198.79433062
197.66397822 172.00743280
156.69957155 150.50219875
152.78580680 157.51699053
153.58648788 157.56156872
155.27729554 198.17443496
164.99501751 207.18544792
157.79437612 170.47814833
165.89945532 150.39285421
155.61328196 162.32187335
158.80576440 159.69070840
156.31080965 161.01753068
175.05143518 166.41282229
150.36136013 162.45044171
185.47948487 163.40064214
216.33606642 196.03758826
158.86390550 154.34954417
152.99946877 163.02608819
173.03108370 204.50180485
207.12161561 165.33798122
177.22437755 179.58674645
172.58302078 168.36553599
183.08885534 152.82214734
155.57218839 169.54698258
180.44143868 176.97000044
237.69942183 150.85411371
156.14779440 160.01483200
188.25801392 150.69657875
204.19132702 184.19404531
150.37925633 153.61390561
155.97301703 171.51459523
150.04556605 163.32830613
160.17674014 211.80314784
166.47247210 168.49961982
190.62538508 194.47101052
152.98425520 166.09704125
175.18339748 156.26562745
150.36375520 163.50654653
154.32492127 162.25931631
185.43103401 164.18146567
161.46004837 156.67163856
156.83492594 151.24938923
168.03986732 186.99537079
169.29793832 197.72565779
162.88174925 152.80079167
173.94119791 161.34070978
186.29289503 156.76901031
205.26297902 159.62508262
164.89310875 150.20720124
194.59010099 157.29033879
170.48503327 150.01344394
252.19435156 156.30732538
204.14557363 158.00319790
176.63248152 161.45409295
223.01937002 172.00840814
196.80328823 154.04943538
170.23974851 209.62316484
161.97301196 155.04991110
190.90261620 205.12987971
185.28800896 155.53390389
150.55525683 152.89656743
182.29703115 154.81295711
216.64876944 185.84710331
150.34475534 154.93005289
168.31110107 155.51203236
150.13235035 166.43577912
153.79331836 155.98080409
153.97906113 177.44519812
181.70240349 155.02316052
153.10531126 156.55955074
150.97192345 152.25785939
156.42482643 163.45702207
206.63762473 156.41428346
161.10918284 163.33099907
154.73432565 156.46680102
198.51664954 150.16294829
169.07186529 170.35298375
165.39990766 160.43231065
171.43101774 164.19092435
167.61548256 156.23676740
187.94417785 151.72820691
165.19379796 180.41653965
163.25430750 172.10510629
154.23482942 167.27297941
154.98466032 155.61037792
177.62223237 153.63191039
181.19947092 187.54208559
184.48556977 150.72562316
158.03752226 152.95538588
183.61783456 162.56505768
171.93416123 173.45170557
154.76078271 156.52112578
156.91858256 159.04006970
178.78354667 154.80609823
154.84912872 155.26928564
201.98175566 162.87327931
181.83684369 192.03049742
157.63902069 180.45333953
158.45061192 159.52947376
163.69338497 168.23342322
165.65532264 151.59885012
177.47921392 165.06375098
184.59384725 180.96955502
155.64326105 176.89336008
161.03539034 172.11215022
167.40109637 171.29012578
170.21438485 204.29959298
150.12488748 179.05696913
216.06108572 156.15889234
153.04503923 267.61095753
159.56962246 154.86990022
185.81765530 159.84003293
269.03249059 175.01616865
175.03572660 155.04819926
163.28954344 168.99233970
169.58620388 167.57657568
157.74816530 170.40763873
157.21066180 152.42728032
169.50450582 161.87696558
151.82464619 151.04126268
152.01231715 154.55958807
151.43870290 169.86024413
164.23105031 160.34941175
153.00966866 195.90647751
174.40059092 155.86674602
157.54290445 152.01276426
171.23572646 169.57012150
153.10376836 181.59545425
163.60928251 151.28959426
201.63807662 165.48655359
182.26982948 182.19202215
159.41462940 152.58293214
150.81112641 156.98611748
183.79175439 161.23330119
179.26777556 176.68674919
208.23715977 152.51664916
163.63538021 169.64415242
154.95237460 159.64196013
177.50122285 150.41171575
160.73918893 196.36237054
162.76318872 172.34502585
150.61986346 188.10542571
150.54387205 151.95962442
156.99596699 159.89438165
283.77286829 174.66217580
156.17610427 156.11519899
178.78584754 176.74215632
150.37674477 154.01183875
154.84707770 159.52543325
156.41135412 180.02035551
152.22551027 159.68081230
164.42869696 168.23298616
197.54898145 161.45675421
151.24129133 156.60133132
164.40281300 154.27916998
153.15202369 152.30497831
187.96403895 171.37313455
182.53545061 150.31748594
152.50693388 160.12015193
184.43842724 185.61700436
160.02145342 164.05485149
204.69381502 150.05867977
165.65318541 175.96888016
238.40295235 163.97532510
151.11938480 163.47754536
152.35811664 155.78121752
154.11113660 165.90221980
157.97103549 153.11238145
155.88615773 160.77897236
176.34962658 157.16043219
157.70294173 157.89435044
197.23751453 162.56655148
169.69774294 168.22198388
175.48076145 158.60326247
183.53641516 179.14622636
161.92130063 156.88330962
157.50863167 158.59671567
166.32800392 163.52874828
153.37083352 163.11914072
152.29870535 178.66128037
162.10317948 192.63231903
157.26675593 200.08199318
153.72798466 150.17908667
156.85693432 169.02292587
154.02022726 150.94390810
165.58754927 168.15580265
162.97135266 160.57254168
175.83263991 151.80271594
165.89502970 159.74595975
151.25402664 162.96126963
154.14505399 166.81700594
183.51308102 165.51628358
150.52635496 159.53746551
153.38361553 161.33741574
159.35341241 157.14433595
172.94605971 151.07936637
235.19670356 157.43025411
167.35484898 165.58418822
150.70159884 173.47755378
191.47108990 157.91587026
167.26281674 152.77098894
194.58974978 166.49548558
150.99584275 153.96354212
176.69319003 176.11707275
153.14928336 163.27226309
200.90943298 155.57900990
154.55293820 167.47617181
151.30646309 156.06398788
178.64584652 155.33043972
209.26480394 173.72697600
161.35411085 176.74488701
181.69418522 168.82025430
165.69441079 150.70694908
182.93153456 181.65445777
181.98775617 165.24265025
157.03086521 170.97797481
180.40706809 212.73778550
156.88614440 158.75970063
168.29582265 182.49533834
171.47783233 187.10705243
150.43841927 157.86224035
155.01521956 152.79078184
168.00023159 180.25142177
176.47849417 160.08002549
152.42595147 180.05167538
167.02845787 181.44959180
152.23164305 150.78762481
152.75500658 169.16149352
194.66185159 151.90472810
151.31009282 159.27507010
213.24099908 155.46895001
165.41806894 226.09039460
152.03108650 155.29930581
171.90190520 171.99062279
155.31215959 151.32657858
154.62213148 165.66279411
159.63769730 180.57020408
152.72653815 176.64566209
156.59229137 164.07297372
153.60518485 152.51932619
193.55779830 157.49470293
214.89032860 166.28464907
183.02976395 154.60064543
166.94166377 156.91462604
174.18812849 168.30192017
164.84625776 153.64623422
175.68062472 155.56332344
168.70870505 156.65210218
150.81812934 150.71570280
169.51817254 186.27497416
177.55813813 155.72331011
155.51240915 176.94267400
180.95532442 154.09529903
163.16213374 158.88707890
220.71163297 184.65254144
162.07027019 191.29013150
155.79734608 155.48569388
220.00771007 154.88853150
164.71638729 154.38525236
185.94431181 152.03699094
176.72125536 160.67812309
157.94063074 150.41205295
161.24539217 150.61882671
232.85424208 151.01611715
151.42553270 167.65521772
155.17386458 175.47732705
212.27310229 179.08409307
179.66306827 179.63966371
151.53628270 156.12516629
163.52491351 178.76982439
163.09337253 160.16467177
183.63356042 154.13961360
