0.09003699 0.08433583
0.02110896 0.01974250
0.01829611 0.10439244
0.12126469 0.02391327
0.27115396 0.06233166
0.04753974 0.08408490
0.03823580 0.32023979
0.32236108 0.33133575
0.13432455 0.02155033
0.03718401 0.05530183
0.08021755 0.07278649
0.02207840 0.03660976
0.02210414 0.18485476
0.08717787 0.22050990
0.04878506 0.16520496
0.11904733 0.16604792
0.15458583 0.02670875
0.04542772 0.06448085
0.21083844 0.09013128
0.02261658 0.02987249
0.03062957 0.17150361
0.18215303 0.06026514
0.16756295 0.14019779
0.04206240 0.18280443
0.21414433 0.11258749
0.01720885 0.13139974
0.21323370 0.03882837
0.14880954 0.16056159
0.18186365 0.22463170
0.07562160 0.02015620
0.06777986 0.11286252
0.09388936 0.20898244
0.03567254 0.22643118
0.20312960 0.09815544
0.19779124 0.07258198
0.03139173 0.08748624
0.03897355 0.09307089
0.03873755 0.08777776
0.03415757 0.05697202
0.05685965 0.01804031
0.03878767 0.02349727
0.01998512 0.02934799
0.15724230 0.11241792
0.03930199 0.18458033
0.07641427 0.02482460
0.06034381 0.12040790
0.03655406 0.03239478
0.11495254 0.05211060
0.12260799 0.32006279
0.01843867 0.01724590
0.20550950 0.22566324
0.05129826 0.17444950
0.09501619 0.09159140
0.06491186 0.03087795
0.09988395 0.23018660
0.07506835 0.26438404
0.04174702 0.04838196
0.06819147 0.07059511
0.03334396 0.25822044
0.03382760 0.10588486
0.04429611 0.05416522
0.05753225 0.05292336
0.12058413 0.32397149
0.21924346 0.12456613
0.01818598 0.32366914
0.09220820 0.24784842
0.07715222 0.08190008
0.07057596 0.16860793
0.17410865 0.06023153
0.05290795 0.19599244
0.11827085 0.22627347
0.06336097 0.25983360
0.26374488 0.21846095
0.20019233 0.22189175
0.30395436 0.19725561
0.11186641 0.08592870
0.23821797 0.16998553
0.02223003 0.12323958
0.11009010 0.29360127
0.14219388 0.02013790
0.01756005 0.03324553
0.19099112 0.20405027
0.02857184 0.32692026
0.05796920 0.04699358
0.09956896 0.02517900
0.16802234 0.30195789
0.10345757 0.01825275
0.16203884 0.09473166
0.03884848 0.06166343
0.04831769 0.19338822
0.09350976 0.03095232
0.02844743 0.03085584
0.15774252 0.18522685
0.24378649 0.04817700
0.03083784 0.11142144
0.04971215 0.21946137
0.08748889 0.03280506
0.13129224 0.04515354
0.01943971 0.04233447
0.18322314 0.03654921
0.09382394 0.03907801
0.33017483 0.04329720
0.02617284 0.04068697
0.05338400 0.03513089
0.02282372 0.17936768
0.03508011 0.22187472
0.10594116 0.15859143
0.12260583 0.29988554
0.03740771 0.11254655
0.07524153 0.02590033
0.02424478 0.04004638
0.04896328 0.01933739
0.14223105 0.02382446
0.10619392 0.18215260
0.03590900 0.07036342
0.30627582 0.11644380
0.02942969 0.31006659
0.20862887 0.02158149
0.02527683 0.03154449
0.08403205 0.17108401
0.03599760 0.05227341
0.06960049 0.11005530
0.08979243 0.02530818
0.06470962 0.06321921
0.02477804 0.27010733
0.02428034 0.07933988
0.23134997 0.31489039
0.02509495 0.05665704
0.21647901 0.09894987
0.17914158 0.12094546
0.06488793 0.05789156
0.12838571 0.28374004
0.04120033 0.06280417
0.10200643 0.30587940
0.05637565 0.22744505
0.07202327 0.03923954
0.09686297 0.02488462
0.06750749 0.11874602
0.13769599 0.04286310
0.20731603 0.13455902
0.13951076 0.03076292
0.03203566 0.12896701
0.05187837 0.03291221
0.04091537 0.02535377
0.05537043 0.21236406
0.20246774 0.26527904
0.04838827 0.11608633
0.03989837 0.05143477
0.08816750 0.11408157
0.04878486 0.03829409
0.12077018 0.01706386
0.03422434 0.11958682
0.05350876 0.02707377
0.02288672 0.02908342
0.01763258 0.09307342
0.07088359 0.32654338
0.13019232 0.02989703
0.19103655 0.08876301
0.20810715 0.18571769
0.01994216 0.02502128
0.28010214 0.02273133
0.04839692 0.08160506
0.03451778 0.09545860
0.11033098 0.15233505
0.07741620 0.14525963
0.09795955 0.16587446
0.07112696 0.02073749
0.19245812 0.31197283
0.08300635 0.02820611
0.02630548 0.11084308
0.02661970 0.12305423
0.04465831 0.15774184
0.31121758 0.11250850
0.13266887 0.24031878
0.03231185 0.02444293
0.03548478 0.08283438
0.02740908 0.02101305
0.02054060 0.08456328
0.16813859 0.18053413
0.28718695 0.14624616
0.02213881 0.22039704
0.02045003 0.06738921
0.02183405 0.03652141
0.17379417 0.07591433
0.13617380 0.08089420
0.28031149 0.27070955
0.02322941 0.03455291
0.01737182 0.04102777
0.12211483 0.09208603
0.29476845 0.21469988
0.30206591 0.12671264
0.20928381 0.09665307
0.13700965 0.03164264
0.30672335 0.01897570
0.04138848 0.14836071
0.03992293 0.04458805
0.29083786 0.07408102
0.07016705 0.03171599
0.13155077 0.11038994
0.09426246 0.22622152
0.14016372 0.02681151
0.07171646 0.03327681
0.06449354 0.14434704
0.02715498 0.04208332
0.16540700 0.05916362
0.02231920 0.03647643
0.19116014 0.08097600
0.03777609 0.02537647
0.03494189 0.02875524
0.10051157 0.27679351
0.06459650 0.04376779
0.20630601 0.14990189
0.19381753 0.10964278
0.25679528 0.02896911
0.01919368 0.02368607
0.11640035 0.01762988
0.22381092 0.02895666
0.08838128 0.22159597
0.01946387 0.05335304
0.15331844 0.12694227
0.03510684 0.16462836
0.05268648 0.18437549
0.18086640 0.05288314
0.07553234 0.04201111
0.11350488 0.12449553
0.02870986 0.10293666
0.03543942 0.18237810
0.03415038 0.02412630
0.07186402 0.08500971
0.07665375 0.09511265
0.24910015 0.01714019
0.03953215 0.16885447
0.07379222 0.08543252
0.13427083 0.04059896
0.06670197 0.11786423
0.22877270 0.28377618
0.16793436 0.18159627
0.03001425 0.05523194
0.05852087 0.16364298
0.14800683 0.08774218
0.17940518 0.06478221
0.11845251 0.02052789
0.26259552 0.03651047
0.03929000 0.05846854
0.28458876 0.02408890
0.02431129 0.08546200
0.07105771 0.06244157
0.14165444 0.30362003
0.03882018 0.29637545
0.03235038 0.02570835
0.03920196 0.31677142
0.08768402 0.04539940
0.04716641 0.29392461
0.03353515 0.20764303
0.12342874 0.02034974
0.02616490 0.03774409
0.01785475 0.03832083
0.07723761 0.06152533
0.15811817 0.06890526
0.04901049 0.07821508
0.08732726 0.22572903
0.14756378 0.04301871
0.19271816 0.29457754
0.14485650 0.15917880
0.04617707 0.07308769
0.25026850 0.05503229
0.03422520 0.15976124
0.02281595 0.01877014
0.04978549 0.08570362
0.07958993 0.01885417
0.09152347 0.04999140
0.01726622 0.08729087
0.16654612 0.03481552
0.09670834 0.24264619
0.31434798 0.16769654
0.14255568 0.21830312
0.09173379 0.03662293
0.30118015 0.06949884
0.06833889 0.15977776
0.30931458 0.05050308
0.05927335 0.05332438
0.02528566 0.03024735
0.03043453 0.15524213
0.08828676 0.26098413
0.09197082 0.06608742
0.02511801 0.13304770
0.13011794 0.32001414
0.19899840 0.03948967
0.14232539 0.14810658
0.01900730 0.11593108
0.03154035 0.09447597
0.02550576 0.02574460
0.04286047 0.14514071
0.25991519 0.04008557
0.27154041 0.09416725
0.01889623 0.24387861
0.27522294 0.18890185
0.15886285 0.03663399
0.17500793 0.09254418
0.23424430 0.05015697
0.02151215 0.05485645
0.20233851 0.02424476
0.13259073 0.03099012
0.17858528 0.09654486
0.14168604 0.29569937
0.03722881 0.06262496
0.02942512 0.06328406
0.05874887 0.12895787
0.03862568 0.06535103
0.04920340 0.01907613
0.17879606 0.22216101
0.01743784 0.33113368
0.02805727 0.05967570
0.05345485 0.10799940
0.03230661 0.13285325
0.07532685 0.02185197
0.04311064 0.18650754
0.05949935 0.02571377
0.13041960 0.02410901
0.05419884 0.14473293
0.22419351 0.18662917
0.03046809 0.01875391
0.02114731 0.03213914
0.05177629 0.02715734
0.08413040 0.03813098
0.02079683 0.02331668
0.30653700 0.06791480
0.08900923 0.04347524
0.04549476 0.19754425
0.29361282 0.05825814
0.11702697 0.03742924
0.02108016 0.22121919
0.20114011 0.30867912
0.02734379 0.17102789
0.15669918 0.01742706
0.07622627 0.14135333
0.33218497 0.02578695
0.02179572 0.23894898
0.02029603 0.02084214
0.15369140 0.08385132
0.02689837 0.18304657
0.03556691 0.06148863
0.16477468 0.07224576
0.05507833 0.18502439
0.15017481 0.03177557
0.04707828 0.11489843
0.15500523 0.15802036
0.04040597 0.03378706
0.05382003 0.19456751
0.05671546 0.30286912
0.25199645 0.05114967
0.03388097 0.06242452
0.02317306 0.08016089
0.03691774 0.23243424
0.24020435 0.28592749
0.04169258 0.02244974
0.10691840 0.02451678
0.01842387 0.03062077
0.23969119 0.13334159
0.02363297 0.05768431
0.01709747 0.04325345
0.09791203 0.05022118
0.30609891 0.01913911
0.08490779 0.16593464
0.13330865 0.16390205
0.06891497 0.05502494
0.31473386 0.06279668
0.09104872 0.32281903
0.09964665 0.12754461
0.18692920 0.01859595
0.13536341 0.01892720
0.16019304 0.01837186
0.17712487 0.13496406
0.08740428 0.12796521
0.07703601 0.02554052
0.21075965 0.05807832
0.02107299 0.05161568
0.09626692 0.03962777
0.16701799 0.05350343
0.04514612 0.08707193
0.01931980 0.08199288
0.04998785 0.11916786
0.04368299 0.03069316
0.02294939 0.02256192
0.20579626 0.10912654
0.15779764 0.06620450
0.05928133 0.02090171
0.02710701 0.02389516
0.14123559 0.21980755
0.04355438 0.07213195
0.04440414 0.16196552
0.02336629 0.13625908
0.12572703 0.05500351
0.02010118 0.24171286
0.08468313 0.03626301
0.02111732 0.12881096
0.17889920 0.03349370
0.02277837 0.04427479
0.04393200 0.12884590
0.05176548 0.01923593
0.10022142 0.15475035
0.26547021 0.22916100
0.13295715 0.16993851
0.02028976 0.22055565
0.02653357 0.22555148
0.04940877 0.20273224
0.05284839 0.22725871
0.25272790 0.15962691
0.03735793 0.29409480
0.30998006 0.32088559
0.17364817 0.04416024
0.18320665 0.05508674
0.21817792 0.05315312
0.01798703 0.05648658
0.28831691 0.05501414
0.07040080 0.25462378
0.29171862 0.03299798
0.22691198 0.02163491
0.30640934 0.13504729
0.06788515 0.16711083
0.03757647 0.04233652
0.03610129 0.07982015
0.03096638 0.09936258
0.12185705 0.05579414
0.24717912 0.18814929
0.07798045 0.28264594
0.09182063 0.06998901
0.03778414 0.03378117
0.18478088 0.10694168
0.05771552 0.06248191
0.18869682 0.08749000
0.08184804 0.06033970
0.10325420 0.10754081
0.16230733 0.02737707
0.11915718 0.06066164
0.05155046 0.03123302
0.07565549 0.02966731
0.02609080 0.18114683
0.09960543 0.02266007
0.02455774 0.11527739
0.14785941 0.23316840
0.06782390 0.17148714
0.03667248 0.06071526
0.27373655 0.02412087
0.08393506 0.12142857
0.07816450 0.18345409
0.28553692 0.10340515
0.04660271 0.02854102
0.01779790 0.04236294
0.10520548 0.06669165
0.20273115 0.03719210
0.05539915 0.02890220
0.05785678 0.09720332
0.11640649 0.29543516
0.10544422 0.18762291
0.11818552 0.14557438
0.02054115 0.05467512
0.16453964 0.03560143
0.05571317 0.30303300
0.03203657 0.10873343
0.14237898 0.05781346
0.14990280 0.03352713
0.01841424 0.02232732
0.11445440 0.07653473
0.03887333 0.31261912
0.02922731 0.11723539
0.09994886 0.01945912
0.06202332 0.06694941
0.04056962 0.10650421
0.09006968 0.19261113
0.08534517 0.12233793
0.01886011 0.04070823
0.02016507 0.08511239
0.03663663 0.21369824
0.01883959 0.03868236
0.02825797 0.08790001
0.10197357 0.20473359
0.08160065 0.06150161
0.02236198 0.01903340
0.09863670 0.01916801
0.07651328 0.01917165
0.24606540 0.04568255
0.02819270 0.02584423
0.04990596 0.04658511
0.03954554 0.04655205
0.03281962 0.06637136
0.05060656 0.02393603
0.24918116 0.01952406
0.08984803 0.02891655
0.15436347 0.09334873
0.02324221 0.04636154
0.09286330 0.09259389
0.04820959 0.14065993
0.16809398 0.13966127
0.02822664 0.15850181
0.05493513 0.07822646
0.02201363 0.13245280
0.03622244 0.21992322
0.04275917 0.01785156
0.11509079 0.06562194
0.03609514 0.28300750
0.05314854 0.09926080
0.18620061 0.04836224
0.04250290 0.15494155
0.20110485 0.01957183
0.02127200 0.02160429
0.01882639 0.11572304
0.09403059 0.02884809
0.01709988 0.31490422
0.23072794 0.29921624
0.03820773 0.24911377
0.02445026 0.03724124
0.17889323 0.01758488
0.18577567 0.11798166
0.06526286 0.11578644
0.19906366 0.02861415
0.05869107 0.10360485
0.18375358 0.07819033
0.10078026 0.24348716
0.08634634 0.10844380
0.24845302 0.15202916
0.01723055 0.04011628
0.05043670 0.10032500
0.02867729 0.24665219
0.03091430 0.09957932
0.28380460 0.02151367
0.33230377 0.01769019
0.08583984 0.19711703
0.03296579 0.14272568
0.28894799 0.04959745
0.13243852 0.11357228
0.02001601 0.11043014
0.10385611 0.02227116
0.01863782 0.06489972
0.08910313 0.02176033
0.01677679 0.01887055
0.16436831 0.15192706
0.01842639 0.02054076
0.14495769 0.04124647
0.06512853 0.07768977
0.23749688 0.15639453
0.20903191 0.27422716
0.33022093 0.23706214
0.10844836 0.07369868
0.17953263 0.03271541
0.08995475 0.03531237
0.26614257 0.04300885
0.10222249 0.02865154
0.21780213 0.15282512
0.21373590 0.01847042
0.13058857 0.02738524
0.21483024 0.02165067
0.30907248 0.12415225
0.29028296 0.18481435
0.05890116 0.19395371
0.07967141 0.25778952
0.23809715 0.05247039
0.05073900 0.09385674
0.03295802 0.01721561
0.11409049 0.04537057
0.03935937 0.24689573
0.07609429 0.04706208
0.11285965 0.12059450
0.02553593 0.12282075
0.10114534 0.09298250
0.03449189 0.03213395
0.01893438 0.02237699
0.02666582 0.06217122
0.08706991 0.08694609
0.12464994 0.06488362
0.06055945 0.08152727
0.06901163 0.15142829
0.32609942 0.22604944
0.26406197 0.10672052
0.23572905 0.25068298
0.02959593 0.31550275
0.10632826 0.17848714
0.29099832 0.03860176
0.04966895 0.02663426
0.07405769 0.12596151
0.10121746 0.28832798
0.14199636 0.11410652
0.05237626 0.06195338
0.31098478 0.23435514
0.01728177 0.07297634
0.21030211 0.12456174
0.02819954 0.11658336
0.18871954 0.05639090
0.04549736 0.10877109
0.02087805 0.04988067
0.23598388 0.07489267
0.23116037 0.02435880
0.15459497 0.05105245
0.10292876 0.32816566
0.21004583 0.16861685
0.03649014 0.03032743
0.02197374 0.19494986
0.33135582 0.01729311
0.01919394 0.01848228
0.07052433 0.09041548
0.10007179 0.13265125
0.07391545 0.05580001
0.02984898 0.04486748
0.14931802 0.02517442
0.20848986 0.10026718
0.02570219 0.02896671
0.08998718 0.17705623
0.10177079 0.03832604
0.07040367 0.03775598
0.02345274 0.01681558
0.02242871 0.15161548
0.02148134 0.04734919
0.14486435 0.07795254
0.03380484 0.32858185
0.01938793 0.26000149
0.26730622 0.11130827
0.02954845 0.03703051
0.02241305 0.12470852
0.02007209 0.19599765
0.12456840 0.23811521
0.23326688 0.07324648
0.02233097 0.14519644
0.03098758 0.18044975
0.09964147 0.02220668
0.29182211 0.06857582
0.02314229 0.02067412
0.24751386 0.11240469
0.02590674 0.15101015
0.05284012 0.06843256
0.05652455 0.04727623
0.01760563 0.03438241
0.18669967 0.03582015
0.02785181 0.12299062
0.15193120 0.02793629
0.19885899 0.03606459
0.04515733 0.12214416
0.05909533 0.31554460
0.09775084 0.02421203
0.18476068 0.12921207
0.03031558 0.02251072
0.02204791 0.29810507
0.10826704 0.26602147
0.05730564 0.02937063
0.20098074 0.10986168
0.03792858 0.04197826
0.32110106 0.02123718
0.25795950 0.13076165
0.04094883 0.02525596
0.14666927 0.03941693
0.02130032 0.14657402
0.09481212 0.04072414
0.03130104 0.30070740
0.02711823 0.01990924
0.25243654 0.16905608
0.24165343 0.25971284
0.06143622 0.16165884
0.09747327 0.08118112
0.22183927 0.02083660
0.02301511 0.11444322
0.02254471 0.06831935
0.10644940 0.18640036
0.07484335 0.11097004
0.29843630 0.02185872
0.02423276 0.11461903
0.01699442 0.33324806
0.15762374 0.01972367
0.03732848 0.01828766
0.01744440 0.11982518
0.14332156 0.31293226
0.20342333 0.11589224
0.03536423 0.07366994
0.02200917 0.20811506
0.01809837 0.10338085
0.12137234 0.02420060
0.11560337 0.02861100
0.03386685 0.07362929
0.25750993 0.03852372
0.07752282 0.16444492
0.17649998 0.01887807
0.04122310 0.06350277
0.03638981 0.06311825
0.02188666 0.02306035
0.16269474 0.01826911
0.06206713 0.04279318
0.02709059 0.05120319
0.02321240 0.06489205
0.27096446 0.03157455
0.22460211 0.19899830
0.03302546 0.01725572
0.02628135 0.25208550
0.02523750 0.16631704
0.19285118 0.22005065
0.21591696 0.15311327
0.17804946 0.01869092
0.02213630 0.04060307
0.02608557 0.04575384
0.06571499 0.30912441
0.22505259 0.03443368
0.02925004 0.05141817
0.07999504 0.30193302
0.04771632 0.09964459
0.04560907 0.14030042
0.02817558 0.05462307
0.03134911 0.18084956
0.24432867 0.05174212
0.17962983 0.03607281
0.18550740 0.26242918
0.24028408 0.09104728
0.15753068 0.19340727
0.19839483 0.06414280
0.32619118 0.05238425
0.26813483 0.14515572
0.06971181 0.03783832
0.11987460 0.13022143
0.12639014 0.02640361
0.07861200 0.24150418
0.11994941 0.13656573
0.17218707 0.29704723
0.28374081 0.01906895
0.05542119 0.15207786
0.04705063 0.15184533
0.30638654 0.03325697
0.26038549 0.08400109
0.19297420 0.19391910
0.01858888 0.11132639
0.11376875 0.08240535
0.28384367 0.02004022
0.08132822 0.01971043
0.02793304 0.08892953
0.02035434 0.29096828
0.04228360 0.05176275
0.03499444 0.02392309
0.29547355 0.03013360
0.12312864 0.06019881
0.14527085 0.12184965
0.18219071 0.12728978
0.16387806 0.21739468
0.03224569 0.03052680
0.03649660 0.24204921
0.05937042 0.12365610
0.03992756 0.14673948
0.04836556 0.02803384
0.20017281 0.15944068
0.02128895 0.01787460
0.17328670 0.04968093
0.11019355 0.03208857
0.06165412 0.30386576
0.01859152 0.11007186
0.04894374 0.02510768
0.21718641 0.16663408
0.01890910 0.21668522
0.07788452 0.03370347
0.03224297 0.04520860
0.17338255 0.04960557
0.15371082 0.22375930
0.02739454 0.25849034
0.27527221 0.12702169
0.08650974 0.04212506
0.02343613 0.12214454
0.02067071 0.18765259
0.07813329 0.05163645
0.11756261 0.04103290
0.06772798 0.16622672
0.02186126 0.23250631
0.09720645 0.23269282
0.05022420 0.03058882
0.13038509 0.09525140
0.08081900 0.22540533
0.14998716 0.04856037
0.16516874 0.03731833
0.03674746 0.04970829
0.12658166 0.02541214
0.05855125 0.06122749
0.21904393 0.03768332
0.24062254 0.28220663
0.16163206 0.26632260
0.01880004 0.01744003
0.02121556 0.04171497
0.07006185 0.05631107
0.03433552 0.16650571
0.32361970 0.05551161
0.08103772 0.23369441
0.25367219 0.15445307
0.07675378 0.22407592
0.07502351 0.07993507
0.20601999 0.03594828
0.13271251 0.03137595
0.22120304 0.16460147
0.10306960 0.03876490
0.07420951 0.16446175
0.05997071 0.16139851
0.02653604 0.06837802
0.03204611 0.23900851
0.25117406 0.04787171
0.21525436 0.07297024
0.14687398 0.03668079
0.24260792 0.09075725
0.05129669 0.18340112
0.03358899 0.08240082
0.05657774 0.01950235
0.28742158 0.18986898
0.20547733 0.20362761
0.02751088 0.06059966
0.02335797 0.24283761
0.01965375 0.05276016
0.05423029 0.02660013
0.08298506 0.08844302
0.23678072 0.11510659
0.06646539 0.30186747
0.25412291 0.16201692
0.02896902 0.06158439
0.07825144 0.05453042
0.29652316 0.06415522
0.02649251 0.29596055
0.20217498 0.04398562
0.08541936 0.03444898
0.20765676 0.30103902
0.02171539 0.14328928
0.07487568 0.03297908
0.07152234 0.06557033
0.33275440 0.11764059
0.13700404 0.05294022
0.25481498 0.02077650
0.19265471 0.02118448
0.03485158 0.06900277
0.01663393 0.16948862
0.01765810 0.01896412
0.27398502 0.33203695
0.02010212 0.07993887
0.26163797 0.04797919
0.02221682 0.11279451
0.08553080 0.02674164
0.05112829 0.15481350
0.32457568 0.08443433
0.04138482 0.13388970
0.04123692 0.01779105
0.07172732 0.02047852
0.11435869 0.18652798
0.02614818 0.29585844
0.23061074 0.04120648
0.27821704 0.05344598
0.10710122 0.12517998
0.06905009 0.18552608
0.29770669 0.29022319
0.07631592 0.27053477
0.02876935 0.02457505
0.14096962 0.11435952
0.09785055 0.13448630
0.12414996 0.02628239
0.15663831 0.01959886
0.10412999 0.16734960
0.25345110 0.04856687
0.02404722 0.07575850
0.01754310 0.02974154
0.06782461 0.02120218
0.03054746 0.27620372
0.06100159 0.09984266
0.22299093 0.28985262
0.29220491 0.10414458
0.06257298 0.03158196
0.02104667 0.03797105
0.16337094 0.15060652
0.01897800 0.05440631
0.12737858 0.08708988
0.19811221 0.02074791
0.01746666 0.02722107
0.02244689 0.15210303
0.15080094 0.26589635
0.08797524 0.13903611
0.04182195 0.02846352
0.05268344 0.19730781
0.29335447 0.28345713
0.11316815 0.02340353
0.07378245 0.16080461
0.31029819 0.13285027
0.05825063 0.29842122
0.06248406 0.12652967
0.28485522 0.20163000
0.10674499 0.09253063
0.03844204 0.09560364
0.17593810 0.02976246
0.07547399 0.01958058
0.01853158 0.07548187
0.10203768 0.09040602
0.02208277 0.13571544
0.01968460 0.18092097
0.19921300 0.06324897
0.12664348 0.05697351
0.17955795 0.06353465
0.20394778 0.27131792
0.11960123 0.02500014
0.28901372 0.03447118
0.08051775 0.07893967
0.06640619 0.09296521
0.15208641 0.08412227
0.05552184 0.01917270
0.01879056 0.12280638
0.02770023 0.04609933
0.01783208 0.23176472
0.01738409 0.24038038
0.06524622 0.04836001
0.05447869 0.14945219
0.06325301 0.12522531
0.24659196 0.04619169
0.27724339 0.04830926
0.01935235 0.14694132
0.27798404 0.12141117
0.02524489 0.01792510
0.28033397 0.13482028
0.10737560 0.10311029
0.27435554 0.03243945
0.05310896 0.02564761
0.06203445 0.08766792
0.03293293 0.04241485
0.09469733 0.08844984
0.02525381 0.08197480
0.04322498 0.24870123
0.22265827 0.07289248
0.04010254 0.01793104
0.11732965 0.08375914
0.07455240 0.02513835
0.02985019 0.23692774
0.28394419 0.02319082
0.03594788 0.03781000
0.26540659 0.15976323
0.02919700 0.05041030
0.14235019 0.22579541
0.20949377 0.22235243
0.17862740 0.07504745
0.26109392 0.04296604
0.02697916 0.17989052
0.02982748 0.08203178
0.04572708 0.01690428
0.15527616 0.18634777
0.01978187 0.03925133
0.02885658 0.07451200
0.02651956 0.06416044
0.03055440 0.02367346
0.02286547 0.10349232
0.07259888 0.02256697
0.07763840 0.03756746
0.12580271 0.02278290
0.23654992 0.02233746
0.07717950 0.08099413
0.01940482 0.03728711
0.08069672 0.03965993
0.24231903 0.01822924
0.03243740 0.05389272
0.02086776 0.19556147
0.01869722 0.02669031
0.09352654 0.11759102
0.04955806 0.14836015
0.14863026 0.04768307
0.01870542 0.02224415
0.10023951 0.17280370
0.12824564 0.04622176
0.04528616 0.15873962
0.02989278 0.02508790
0.11527166 0.13408732
0.32900455 0.01765819
0.02299180 0.06396400
0.09919798 0.17038844
0.09753950 0.03047438
0.06386893 0.13048724
0.10601608 0.07147722
0.06898810 0.19725742
0.08897735 0.03391493
0.05148827 0.12327248
0.32039725 0.20416060
0.01800804 0.05856984
0.09567763 0.02879945
0.31917400 0.05456228
0.05366702 0.27203835
0.05609020 0.03673457
0.32265311 0.05472202
0.21700292 0.08866300
0.14749729 0.02050829
0.03073973 0.11934308
0.04121575 0.02820855
0.01854644 0.05794828
0.28621357 0.14785211
0.27025844 0.10264940
0.01778934 0.15273305
0.14848446 0.14605646
0.01674891 0.17259467
0.13608363 0.14855237
0.02913160 0.04336182
0.08118460 0.10805360
0.13181699 0.04055575
0.05472374 0.15514380
0.04557917 0.03048887
0.11413555 0.05741730
0.02184521 0.19410216
0.02752266 0.14415343
0.30747392 0.17397763
0.03454601 0.03386128
0.07000077 0.22331618
0.13883052 0.04325984
0.10291345 0.03899578
0.06689187 0.23244745
0.05653750 0.30517497
0.02362073 0.03671719
0.10157396 0.02920745
0.08444882 0.09626913
0.02061992 0.02133995
0.04743065 0.05605241
0.02810810 0.16041580
0.07037654 0.12502758
0.16193645 0.10805979
0.05645829 0.08576796
0.04582315 0.27034786
0.02478232 0.11625433
0.01775988 0.05084950
0.27044370 0.01788940
0.06161563 0.01901103
0.04489022 0.07226758
0.03021577 0.07087602
0.15214707 0.05181557
0.03634331 0.02560715
0.09310527 0.07300154
0.01806991 0.20883396
0.08161453 0.03666288
0.10522817 0.09681550
0.27710616 0.30502511
0.03331644 0.02294419
0.05346307 0.16712234
0.01741828 0.11102696
0.07047455 0.28860806
0.02594750 0.20030055
0.04888436 0.06090377
0.06796745 0.04283523
0.03212540 0.07681033
0.13781450 0.10311847
0.03188920 0.24124932
0.07969760 0.21447228
0.09764828 0.11161973
0.09810016 0.05478991
0.23264867 0.15546311
0.03945872 0.17598144
0.14134137 0.03361083
0.11956056 0.14566001
0.01713368 0.13760394
0.03786817 0.06141066
0.02047088 0.02555326
0.02678120 0.11053072
0.08205878 0.14083206
0.04146131 0.03910471
0.16200593 0.03171380
0.08153041 0.01797988
0.07569273 0.06745005
0.09485778 0.17525591
0.03104566 0.16115077
0.02528991 0.07249871
0.06612354 0.30739155
0.18797452 0.14922430
0.05663026 0.02608049
0.07635230 0.02749801
0.07567359 0.07436897
0.05556313 0.02769821
0.24747919 0.20460766
0.08133103 0.22646265
0.03407475 0.02343089
0.13437792 0.07201386
0.02847054 0.18044116
0.11996599 0.16565461
0.15324481 0.12013763
0.01729866 0.03910671
0.03629225 0.02992593
0.06620491 0.02309759
0.12884984 0.09898729
0.06085041 0.15445575
0.06648128 0.21224401
0.15054480 0.22276125
0.06365507 0.02516124
0.12417547 0.28098719
0.11378861 0.10214687
0.02732095 0.08204387
0.04039955 0.04246164
0.07685715 0.06923341
0.06920799 0.02704062
0.03592203 0.06669288
0.18559749 0.26946666
0.06210457 0.23871805
0.04182151 0.12905371
0.19532599 0.01822999
0.02532552 0.03228658
0.21751151 0.12354882
0.05116967 0.03027127
0.16995275 0.02458836
0.10885176 0.02114392
0.07542600 0.01687540
0.02247102 0.08883713
0.09980761 0.02521816
0.13706895 0.20901336
0.02975555 0.11152397
0.14251656 0.11338116
0.05217457 0.12558903
0.12689745 0.02298089
0.04317485 0.04134022
0.08061790 0.09033917
0.11233860 0.07230422
0.17519793 0.02420465
0.13969649 0.12156152
0.25956547 0.18262097
0.02153133 0.27462324
0.02113505 0.22509533
0.20867053 0.06349048
0.05675358 0.06861370
0.08962094 0.02969340
0.12394069 0.02106226
0.15576813 0.08025162
0.19818519 0.10357575
0.13307158 0.15922458
0.23592650 0.03746797
0.03283299 0.04953795
0.05774916 0.01765688
0.01712612 0.07427905
0.28317381 0.09378752
0.11539658 0.01826723
0.18133649 0.01964991
0.29049509 0.10750002
0.15557626 0.17495760
0.01875715 0.04641619
0.01816897 0.29127584
0.06819087 0.04176419
0.13480989 0.02486690
0.03982653 0.06317644
0.27346245 0.07627456
0.03579247 0.10840304
0.11250877 0.07176193
0.04606628 0.23819310
0.18002373 0.10793158
0.21063346 0.26122526
0.07909283 0.02475588
0.02343420 0.01968474
0.02714839 0.15660070
0.24003132 0.05287998
0.08001373 0.22437966
0.05063141 0.09028684
0.02269576 0.18923832
0.03980148 0.02675163
0.05838922 0.01746279
0.31739719 0.28662928
0.05650551 0.18962269
0.10656164 0.02573196
0.15016733 0.11954876
0.07706927 0.33160982
0.16132003 0.14342722
0.15924455 0.09216567
0.02804208 0.28465939
0.06754420 0.23798982
0.13653739 0.28313833
0.13020626 0.15192110
0.10055832 0.02091292
0.06319749 0.10615868
0.13548204 0.03348113
0.13248766 0.03884243
0.19931741 0.06014621
0.09139822 0.07047658
0.05855408 0.18506343
0.10768906 0.08635208
0.12895572 0.32802333
0.06257636 0.17236799
0.20893087 0.09687459
0.03411111 0.16837684
0.16104570 0.15065457
